SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
4973,ANTANTULLA APPAM,TNTAM/2006/17807,05-12-2006,Tamil,Monthly,J. JOSEPH OSBORNE JEBADURAI,J.JOSEPH OSBORNE JEBADURAI,Tamil Nadu,Chennai,View  registration details for ANTANTULLA APPAM (TNTAM/2006/17807)
4974,ANTAR AAVAJ,GUJGUJ/2002/10519,14-08-2003,Gujarati,Weekly,ATUL SHANTILAL KOTHARI,ATUL SHANTILAL KOTHARI,Gujarat,Junagadh,View  registration details for ANTAR AAVAJ (GUJGUJ/2002/10519)
4975,ANTAR DHRUB,45182,04-07-1986,Hindi,Weekly,ARVIND KUMAR JAIN,ARVIND KUMAR JAIN,Madhya Pradesh,Sagar,View  registration details for ANTAR DHRUB (45182)
4976,ANTAR RASHTRIYA PARYATAK,MPHIN/2023/88854,06-09-2024,HINDI,Monthly,NEHA BINJVE,NEHA BINJVE,Madhya Pradesh,Bhopal,View  registration details for ANTAR RASHTRIYA PARYATAK (MPHIN/2023/88854)
4977,ANTAR RASHTRIYA VAISH MAHASAMMELAN GLOBAL VAISH NEWS,TELMUL/2018/75157,10-05-2018,"English, Telugu, Hindi",Monthly,UPPALA SRINIVAS,ANTAR RASHTRIYA VAISH MAHASAMMELAN,Telangana,Hyderabad,View  registration details for ANTAR RASHTRIYA VAISH MAHASAMMELAN GLOBAL VAISH NEWS (TELMUL/2018/75157)
4978,ANTAR SHABD,UPHIN/2007/23277,19-03-2008,Hindi,Weekly,SAVITA VAJPAI,SAVITA VAJPAI,Uttar Pradesh,Lucknow,View  registration details for ANTAR SHABD (UPHIN/2007/23277)
4979,ANTARA,RAJBIL/2011/38101,23-09-2013,"English, HINDI",Monthly,YASHWANT VYAS,M/S. ANTARA INFOMEDIA PVT. LTD.,Rajasthan,Jaipur,View  registration details for ANTARA (RAJBIL/2011/38101)
4980,ANTARAGNI,UPHIN/2013/54335,30-01-2014,Hindi,Daily,RAHUL DWIVEDI,RAHUL DWIVEDI,Uttar Pradesh,Kanpur Nagar,View  registration details for ANTARAGNI (UPHIN/2013/54335)
4981,Antaralad manassu,KNKAN/25/A4161,20-11-2025,Kannada,Fortnightly,Hemanth kumar N,Hemanth kumar N,Karnataka,Hassan,View  registration details for Antaralad manassu (KNKAN/25/A4161)
4982,ANTARANG SAMAJ,MHMAR/25/A3443,27-10-2025,Marathi,Weekly,Kiran Shingu Doltade,Kiran Shingu Doltade,Maharashtra,Palghar,View  registration details for ANTARANG SAMAJ (MHMAR/25/A3443)
4983,ANTARANGA SAMAYA,KARKAN/2023/85982,29-01-2024,Kannada,Fortnightly,SUNDAR,HYDERABAD KARNATAKA INFORMATION TECHNOLOGY AND MEDIA ENTERTAINMENT SERVICES,Karnataka,Raichur,View  registration details for ANTARANGA SAMAYA (KARKAN/2023/85982)
4984,antararanga dhwani,KNKAN/25/A4109,19-11-2025,Kannada,Daily,H M Manjesh,H M Manjesh,Karnataka,Kolar,View  registration details for antararanga dhwani (KNKAN/25/A4109)
4985,ANTARASHTRIYA CHRONOLOGY,RAJHIN/2001/04281,28-06-2000,Hindi,Monthly,L.C. GUPTA,L.C.GUPTA,Rajasthan,Bharatpur,View  registration details for ANTARASHTRIYA CHRONOLOGY (RAJHIN/2001/04281)
4986,ANTARASTRIYA VIKAS,63467,11-12-1995,Hindi,Daily,GIRISH NATH MISHRA,GIRISH NATH MISHRA,Uttar Pradesh,Uttar Pradesh,View  registration details for ANTARASTRIYA VIKAS (63467)
4987,ANTARATMA,APTEL/2020/83448,28-02-2023,Telugu,Daily,G V N S P SRINIVAS,G V N S P SRINIVAS,Andhra Pradesh,Krishna,View  registration details for ANTARATMA (APTEL/2020/83448)
4988,ANTARATMA,KARKAN/2015/60280,17-02-2015,Kannada,Fortnightly,SURESH EAKATARAPPA GURUPADAPPA HALLI,SURESH EAKATARAPPA GURUPADAPPA HALLI,Karnataka,Bijapur,View  registration details for ANTARATMA (KARKAN/2015/60280)
4989,ANTARATMA-DARPAN,56055,02-08-2012,Hindi,Weekly,INDRA MOHAN,INDRA MOHAN,Uttar Pradesh,Meerut,View  registration details for ANTARATMA-DARPAN (56055)
4990,ANTARAVANI,KARKAN/2008/24140,30-05-2008,Kannada,Monthly,SANGANAGOUDA BASANAGOUDA PATIL,SANGANAGOUDA B. PATIL,Chhattisgarh,Bijapur,View  registration details for ANTARAVANI (KARKAN/2008/24140)
4991,ANTARDESHIYA SAMACHAR SEWA,MPHIN/2003/11863,13-02-2004,Hindi,Fortnightly,SONU KUSHWAHA,SONU KUSHWAHA,Madhya Pradesh,Indore,View  registration details for ANTARDESHIYA SAMACHAR SEWA (MPHIN/2003/11863)
4992,ANTARDRISHTI VICHAR,UPHIN/26/A2162,02-04-2026,Hindi,Monthly,Sri Prakash Vishwakarma,Sri Prakash Vishwakarma,Uttar Pradesh,Lucknow,View  registration details for ANTARDRISHTI VICHAR (UPHIN/26/A2162)
4993,ANTARDRISTI,WBBEN/2023/90459,23-01-2025,BENGALI,Weekly,SRIKANTA MUKHERJEE,SRIKANTA MUKHERJEE,West Bengal,Hooghly,View  registration details for ANTARDRISTI (WBBEN/2023/90459)
4994,ANTARDRUSTI,ODIODI/2004/14062,01-03-2005,Oriya,Fortnightly,DEBU PATTNAIK,DEBU PATTNAIK,Odisha,Cuttack,View  registration details for ANTARDRUSTI (ODIODI/2004/14062)
4995,ANTAREEP SAHITYA PATRIKA,WBBEN/2023/88605,21-08-2024,BENGALI,Bimonthly (Once in two months),TAMALI ROY,TAMALI ROY,West Bengal,South 24 Parganas,View  registration details for ANTAREEP SAHITYA PATRIKA (WBBEN/2023/88605)
4996,ANTARICHE PRATIBIMB,MAHMAR/2021/82072,21-09-2022,Marathi,Annual,PRAJNA JAMBHEKAR,PRAJNA JAMBHEKAR,Maharashtra,Mumbai,View  registration details for ANTARICHE PRATIBIMB (MAHMAR/2021/82072)
4997,ANTARIKA KACHHAT,KNKAN/25/A1687,04-07-2025,Kannada,Daily,SONI SANNAKKI,SONI SANNAKKI,Karnataka,Belagavi,View  registration details for ANTARIKA KACHHAT (KNKAN/25/A1687)
4998,ANTARJAWALA,9823,24-06-2010,Hindi,Weekly,ANKIT KUMAR JAIN,ANKIT KUMAR JAIN,Uttarakhand,Garhwal,View  registration details for ANTARJAWALA (9823)
4999,ANTARLAHARI,MAHMAR/2008/25259,14-08-2008,Marathi,Thrice In a Year,P. V. DABHOLKAR,"KRISHNAMURTI FOUNDATION INDIA, BOMBAY EXECUTIVE COMMITTEE",Maharashtra,Mumbai,View  registration details for ANTARLAHARI (MAHMAR/2008/25259)
5000,ANTARMAN EXPRESS,MPHIN/2022/83912,21-04-2023,Hindi,Weekly,NITIN BAJPAI,NITIN BAJPAI,Madhya Pradesh,Bhopal,View  registration details for ANTARMAN EXPRESS (MPHIN/2022/83912)
