SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
49974,PISTA INSAN,DELHIN/2000/04329,14-07-2001,Hindi,Monthly,ANAND,ANAND,Delhi,New Delhi,View  registration details for PISTA INSAN (DELHIN/2000/04329)
49975,PITA KI KRIPA,MPHIN/2016/68015,01-08-2016,Hindi,Monthly,DIPA DURVAR,DIPA DURVAR,Madhya Pradesh,Bhopal,View  registration details for PITA KI KRIPA (MPHIN/2016/68015)
49976,PITAL NAGARI KI AWAZ,UPHIN/2009/33605,09-09-2010,Hindi,Fortnightly,GHUFRAN IILAHI KUDDUSI,GUFRAN ILAHI KUDDUSI,Uttar Pradesh,Moradabad,View  registration details for PITAL NAGARI KI AWAZ (UPHIN/2009/33605)
49977,PITAMBARA BHRAMAN,MPHIN/2012/43128,21-06-2012,Hindi,Monthly,VANDANA PAL,VANDANA PAL,Madhya Pradesh,Bhopal,View  registration details for PITAMBARA BHRAMAN (MPHIN/2012/43128)
49978,PITAMBARA DARSHAN,MPHIN/2016/68536,02-09-2016,Hindi,Monthly,ANWER KHAN,ANWER KHAN,Madhya Pradesh,Datia,View  registration details for PITAMBARA DARSHAN (MPHIN/2016/68536)
49979,PITAMBARA EXPRESS,MPHIN/2019/77407,24-05-2019,Hindi,Daily,SONIYA DANGI,SONIYA DANGI,Madhya Pradesh,Bhopal,View  registration details for PITAMBARA EXPRESS (MPHIN/2019/77407)
49980,PITAMBARA VANI,MPHIN/2016/69309,11-11-2016,Hindi,Weekly,SHISHPAL SINGH,SHISHPAL SINGH,Madhya Pradesh,Bhopal,View  registration details for PITAMBARA VANI (MPHIN/2016/69309)
49981,PITAMBRA TODAY,UPHIN/2022/82845,21-11-2022,Hindi,Daily,RAJEEV KUMAR BABELE,RAJEEV KUMAR BABELE,Uttar Pradesh,Lalitpur,View  registration details for PITAMBRA TODAY (UPHIN/2022/82845)
49982,PITHAMAHA,KARKAN/2021/82015,05-09-2022,Kannada,Daily,AKSHAY KUMAR,AKSHAY KUMAR,Karnataka,Chikmagalur,View  registration details for PITHAMAHA (KARKAN/2021/82015)
49983,PITHAMPUR KI DHADKAN,MPHIN/2014/71728,19-05-2017,Hindi,Monthly,AMAR SINGH,AMAR SINGH,Madhya Pradesh,Dhar,View  registration details for PITHAMPUR KI DHADKAN (MPHIN/2014/71728)
49984,PITHAMPUR TIMES,MPHIN/26/A1829,23-03-2026,Hindi,Fortnightly,harun ahmad,harun ahmad,Madhya Pradesh,Bhopal,View  registration details for PITHAMPUR TIMES (MPHIN/26/A1829)
49985,PITHAMPUR TIMES,MPHIN/25/A2831,23-09-2025,Hindi,Quarterly,harun ahmad,harun ahmad,Madhya Pradesh,Bhopal,View  registration details for PITHAMPUR TIMES (MPHIN/25/A2831)
49986,PITHAMPUR TIMES,MPHIN/2022/85344,31-08-2023,Hindi,Monthly,HARUN AHMED,HARUN AHMED,Madhya Pradesh,Bhopal,View  registration details for PITHAMPUR TIMES (MPHIN/2022/85344)
49987,PITRU VANDANA,GJGUJ/26/A2179,02-04-2026,Gujarati,Weekly,CHAUHAN VALJIBHAI ARAJANBHAI,CHAUHAN VALJIBHAI ARAJANBHAI,Gujarat,Bhavnagar,View  registration details for PITRU VANDANA (GJGUJ/26/A2179)
49988,PITS,38139,08-04-1982,Hindi,Weekly,UTTAM JHAVAR,MAURYA ARTS PVT.LTD,Madhya Pradesh,Indore,View  registration details for PITS (38139)
49989,PITS,MAHMUL/2008/27534,21-04-2009,"English, Marathi, Hindi",Weekly,UTTAM JHAVAR,MORYA ARTS PVT. LTD.,Maharashtra,Mumbai,View  registration details for PITS (MAHMUL/2008/27534)
49990,Pixel Sports,WBENG/25/A1631,03-07-2025,English,Monthly,Debjoy Biswas,Debjoy Biswas,West Bengal,North 24 Parganas,View  registration details for Pixel Sports (WBENG/25/A1631)
49991,PIYARI TANZEEM,BIHURD/2015/62368,03-06-2015,Urdu,Daily,MD. AARIF HUSSAIN,MD.AARIF HUSSAIN,Bihar,Patna,View  registration details for PIYARI TANZEEM (BIHURD/2015/62368)
49992,Piyush Bhoomi,GJHIN/26/A6287,30-07-2026,Hindi,Weekly,Sunil yadav,Sunil yadav,Gujarat,Ahmedabad,View  registration details for Piyush Bhoomi (GJHIN/26/A6287)
49993,PIYUSH PRABHAT,UTTHIN/2011/37375,20-05-2011,Hindi,Weekly,SHASHI BAJPAI,SHASHI BAJPAI,Uttarakhand,Dehradun,View  registration details for PIYUSH PRABHAT (UTTHIN/2011/37375)
49994,PIYUSH PRABHAT,UPHIN/2009/30109,07-04-2010,Hindi,Weekly,SHASHI BAJPAI,SHASHI BAJPAI,Uttar Pradesh,Kanpur Nagar,View  registration details for PIYUSH PRABHAT (UPHIN/2009/30109)
49995,PIYUSH PRERNA,MAHBIL/1997/01086,26-05-2000,"Marathi, Hindi",Weekly,ANIL SHIVRAJ MUNOT,ANIL SHIVRAJ MUNOT,Maharashtra,Amravati,View  registration details for PIYUSH PRERNA (MAHBIL/1997/01086)
49996,PIYUSH SANDESH,RAJHIN/2014/59125,23-12-2014,Hindi,Weekly,MANISH BABBAR,MANISH BABBAR,Rajasthan,Hanumangarh,View  registration details for PIYUSH SANDESH (RAJHIN/2014/59125)
49997,PIYUSH TIMES,UTTHIN/2015/61101,06-04-2015,Hindi,Weekly,HEMKANT NAUTIYAL,HEMKANT NAUTIYAL,Uttarakhand,Uttarkashi,View  registration details for PIYUSH TIMES (UTTHIN/2015/61101)
49998,PKG LIFESTYLE NEWS,DELENG/2018/80149,08-09-2021,English,Fortnightly,ADITYA KUMAR,PKG LIFESTYLE NEWS,Delhi,New Delhi,View  registration details for PKG LIFESTYLE NEWS (DELENG/2018/80149)
49999,PLACE SIDDONS & GOUGH SHARE MARKET REPORT,5104,05-09-1955,English,Fortnightly,GEORGE CARVELHO,PLACID (PRIVATE) LTD. CO.,West Bengal,Kolkata,View  registration details for PLACE SIDDONS & GOUGH SHARE MARKET REPORT (5104)
50000,PLACEMENT NEWS,HARBIL/2012/42917,13-06-2012,"English, HINDI",Weekly,GORAKH RAI,GORAKH RAI,Haryana,Faridabad,View  registration details for PLACEMENT NEWS (HARBIL/2012/42917)
