SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
19986,FEROZEPUR KESARI,PUNHIN/2010/34522,30-11-2010,Hindi,Daily,AMIT CHOPRA,PUNJAB KESARI PUBLISHING HOUSE PVT. LTD.,Punjab,Jalandhar,View  registration details for FEROZEPUR KESARI (PUNHIN/2010/34522)
19987,FEROZEPUR SAMACHAR,DELHIN/2010/36637,05-04-2011,Hindi,Weekly,RAJEEV DHINGRA,RAJEEV DHINGRA,Delhi,New Delhi,View  registration details for FEROZEPUR SAMACHAR (DELHIN/2010/36637)
19988,FEROZEPUR-MUKTSAR KESARI,PUNHIN/2010/31703,01-04-2010,Hindi,Daily,AMIT CHOPRA,PUNJAB KESARI PUBLISHING HOUSE PVT. LTD,Punjab,Jalandhar,View  registration details for FEROZEPUR-MUKTSAR KESARI (PUNHIN/2010/31703)
19989,FERTILIZER MARKETING NEWS,19897,06-07-2011,English,Monthly,Ramakrishnan Doraiswami,THE FERTILIZER ASSOCIATION OF INDIA,Delhi,New Delhi,View  registration details for FERTILIZER MARKETING NEWS (19897)
19990,FERTILIZER MARKETING NEWS,19897,06-07-2011,ENGLISH,Monthly,D. RAMAKRISHNAN,THE FERTILIZER ASSOCIATION OF INDIA,Delhi,New Delhi,View  registration details for FERTILIZER MARKETING NEWS (19897)
19991,FESTIVE LOOK,MPHIN/2021/80375,28-10-2021,Hindi,Quarterly,RESHMA SULTAN,RESHMA SULTAN,Madhya Pradesh,Bhopal,View  registration details for FESTIVE LOOK (MPHIN/2021/80375)
19992,FESWA OPEN EYES,DELHIN/2007/23272,12-03-2008,Hindi,Weekly,YOGESH KUMAR AGGARWAL,YOGESH KUMAR AGGARWAL,Delhi,New Delhi,View  registration details for FESWA OPEN EYES (DELHIN/2007/23272)
19993,FETAL,DELENG/2009/32105,30-04-2010,English,Monthly,ANJU GAMBHIR,ANJU GAMBHIR,Delhi,New Delhi,View  registration details for FETAL (DELENG/2009/32105)
19994,FHRAI MAGAZINE,DELENG/2000/01230,27-04-2012,English,Monthly,DEVIKA JEET,FEDERATION OF HOTEL AND RESTAURANT ASSOCIATIONS OF INDIA,Delhi,New Delhi,View  registration details for FHRAI MAGAZINE (DELENG/2000/01230)
19995,FIBRE2FASHION,GUJENG/2012/45610,25-03-2014,English,Monthly,JOSE DANIEL,M/S. FIBRE2FASHION PVT. LTD.,Gujarat,Ahmedabad,View  registration details for FIBRE2FASHION (GUJENG/2012/45610)
19996,FIDA E HIND,DELURD/2014/58438,26-11-2014,Urdu,Daily,ANITA MATHUR,ANITA MATHUR,Delhi,New Delhi,View  registration details for FIDA E HIND (DELURD/2014/58438)
19997,FIDA E URDU,UPURD/2014/57969,27-10-2014,Urdu,Daily,MOHAMMAD HUZAIFA,MOHD. HUZAIFA,Uttar Pradesh,Lucknow,View  registration details for FIDA E URDU (UPURD/2014/57969)
19998,FIELD MEN,GUJGUJ/1999/01278,22-06-2000,Gujarati,Weekly,JATIN VINODCHANDRA BAROT,JATIN VINODCHANDRA BAROT,Gujarat,Gandhinagar,View  registration details for FIELD MEN (GUJGUJ/1999/01278)
19999,Field Report,RJHIN/26/A5415,22-06-2026,Hindi,Fortnightly,Pooja Sharma,Pooja Sharma,Rajasthan,Hanumangarh,View  registration details for Field Report (RJHIN/26/A5415)
20000,FIEO NEWS,37105,04-05-2009,English,Monthly,AJAY SAHAI,FEDERATION OF INDIAN EXPORT ORGANISATIONS (FIEO),Delhi,New Delhi,View  registration details for FIEO NEWS (37105)
