SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
6972,AVICHAL EXPRESS,MPHIN/2017/74584,08-02-2018,Hindi,Weekly,CHANDRA VIJAY SINGH CHOUHAN,CHANDRA VIJAY SINGH CHOUHAN,Madhya Pradesh,Ujjain,View  registration details for AVICHAL EXPRESS (MPHIN/2017/74584)
6973,AVIJAN SAMAYIKI,32896,25-03-1978,Bengali,Monthly,SHYAM LAL CHAKRABORTY,SHYAM LAL CHAKRABORTY,West Bengal,Purba Bardhaman,View  registration details for AVIJAN SAMAYIKI (32896)
6974,AVIJIT,UPHIN/2009/30085,16-12-2009,Hindi,Monthly,RAJNISH KUMAR MISHRA,RAJNISH KUMAR MISHRA,Uttar Pradesh,Lucknow,View  registration details for AVIJIT (UPHIN/2009/30085)
6975,AVIKA EXPRESS,UPHIN/2022/85103,23-06-2023,Hindi,Daily,VIBHA SINGH,VIBHA SINGH,Uttar Pradesh,Lucknow,View  registration details for AVIKA EXPRESS (UPHIN/2022/85103)
6976,AVIKAL UTTARAKHAND,UAHIN/25/A0666,29-05-2025,Hindi,Weekly,AVIKAL THAPLIYAL,DEV KANT,Uttarakhand,Dehradun,View  registration details for AVIKAL UTTARAKHAND (UAHIN/25/A0666)
6977,AVILAMB ASAR,UPHIN/2023/90045,04-11-2024,HINDI,Weekly,GAUTAM KUMAR,GAUTAM KUMAR,Uttar Pradesh,Budaun,View  registration details for AVILAMB ASAR (UPHIN/2023/90045)
6978,AVILOM,UPHIN/2021/80301,11-10-2021,Hindi,Quarterly,RAVINDRA SHRIVASTAVA,RAVINDRA SHRIVASTAVA,Uttar Pradesh,Meerut,View  registration details for AVILOM (UPHIN/2021/80301)
6979,AVINABA AGRANI,8762,25-04-1971,Bengali,Monthly,DILIP KUMAR BAG,"DILIP KUMAR BAG AND THREE OTHERS, HOWRAH",West Bengal,Howrah,View  registration details for AVINABA AGRANI (8762)
6980,AVINANDAN,ODIODI/2009/29993,11-12-2009,Oriya,Weekly,JAGADISH MISHRA,JAGADISH MISHRA,Odisha,Baleshwar,View  registration details for AVINANDAN (ODIODI/2009/29993)
6981,AVINASH TIMES,MAHMUL/2017/72785,28-07-2017,"English, Marathi, Hindi",Daily,AVINASH BABURAO CHIMURKAR,AVINASH BABURAO CHIMURKAR,Maharashtra,Nagpur,View  registration details for AVINASH TIMES (MAHMUL/2017/72785)
6982,AVINEETHI PAI NIGHA,APTEL/2014/56374,01-08-2014,Telugu,Daily,PENUMATSA SRIDHAR,PENUMATSA SRIDHAR,Andhra Pradesh,East Godavari,View  registration details for AVINEETHI PAI NIGHA (APTEL/2014/56374)
6983,AVINEETHIKI VYATHIREKI,APTEL/25/A3161,13-10-2025,Telugu,Daily,KARRI PURNAREDDY,KARRI PURNAREDDY,Andhra Pradesh,Dr. B.R. Ambedkar Konaseema,View  registration details for AVINEETHIKI VYATHIREKI (APTEL/25/A3161)
6984,AVINEETHIPAI AKSHARAM,APTEL/2014/75123,09-05-2018,Telugu,Daily,P. MOHAN RAO,P. MOHAN RAO,Andhra Pradesh,Kurnool,View  registration details for AVINEETHIPAI AKSHARAM (APTEL/2014/75123)
6985,AVINEETHIPY YUDDHANIKI SAAKSHYAM,APTEL/25/A4965,10-12-2025,Telugu,Daily,PADALA NAGESWARARAO,PADALA NAGESWARARAO,Andhra Pradesh,Kakinada,View  registration details for AVINEETHIPY YUDDHANIKI SAAKSHYAM (APTEL/25/A4965)
6986,AVINEETI PARULU,APTEL/2017/70715,07-03-2017,Telugu,Monthly,K.M.A. KAREEM,K.M.A. KAREEM,Andhra Pradesh,N T R,View  registration details for AVINEETI PARULU (APTEL/2017/70715)
6987,AVINETHI VETA,APTEL/2014/59428,07-01-2015,Telugu,Daily,G. MASTAN VALI,G. MASTAN VALI,Andhra Pradesh,Y.S.R.,View  registration details for AVINETHI VETA (APTEL/2014/59428)
6988,AVINITHI DALAM,APTEL/2017/74775,19-02-2018,Telugu,Daily,P. MALLESWARI,P.MALLESWARI,Andhra Pradesh,Kurnool,View  registration details for AVINITHI DALAM (APTEL/2017/74775)
6989,AVIRAL BHARAT,UTTHIN/2012/46805,05-12-2012,Hindi,Weekly,MANJU NEGI,MANJU NEGI,Uttarakhand,Haridwar,View  registration details for AVIRAL BHARAT (UTTHIN/2012/46805)
6990,AVIRAL DESH,MPHIN/2024/90048,04-11-2024,HINDI,Monthly,ARVIND CHAUHAN,ARVIND CHAUHAN,Madhya Pradesh,Gwalior,View  registration details for AVIRAL DESH (MPHIN/2024/90048)
6991,AVIRAL GANGA,UTTHIN/2009/29840,30-11-2009,Hindi,Weekly,ASHOK VERMA,ASHOK VERMA,Uttarakhand,Dehradun,View  registration details for AVIRAL GANGA (UTTHIN/2009/29840)
6992,AVIRAL JYOTI,MPHIN/2018/76097,20-09-2018,Hindi,Daily,DEEPA DUBEY,DEEPA DUBEY,Madhya Pradesh,Bhopal,View  registration details for AVIRAL JYOTI (MPHIN/2018/76097)
6993,AVIRAL NEWS,MPHIN/2016/68052,02-08-2016,Hindi,Daily,RAJENDRA TIWARI,RAJENDRA TIWARI,Madhya Pradesh,Jabalpur,View  registration details for AVIRAL NEWS (MPHIN/2016/68052)
6994,AVIRAL PRAWAH,UTTHIN/2006/18845,31-08-2009,Hindi,Weekly,BAL KISHAN,BAL KISHAN,Uttarakhand,Haridwar,View  registration details for AVIRAL PRAWAH (UTTHIN/2006/18845)
6995,AVIRAL SAMACHAR,CHHHIN/2012/41900,03-05-2012,Hindi,Monthly,MANISH VORA,MANISH VORA,Chhattisgarh,Raipur,View  registration details for AVIRAL SAMACHAR (CHHHIN/2012/41900)
6996,AVIRAL SAMACHAR,GUJGUJ/2023/90218,28-11-2024,GUJARATI,Weekly,HIREN DINESHBHAI PATEL,HIREN DINESHBHAI PATEL,Gujarat,Vadodara,View  registration details for AVIRAL SAMACHAR (GUJGUJ/2023/90218)
6997,AVIRAL SAMWAD,UPHIN/25/A1278,16-06-2025,Hindi,Monthly,Sweta awasthi,Sweta awasthi,Uttar Pradesh,Lucknow,View  registration details for AVIRAL SAMWAD (UPHIN/25/A1278)
6998,AVIRAL TIMES,UPHIN/2006/18846,21-03-2007,Hindi,Weekly,LUV KALRA,LUV KALRA,Uttar Pradesh,Lucknow,View  registration details for AVIRAL TIMES (UPHIN/2006/18846)
6999,AVIRAL TIMES,UPHIN/2004/13851,24-01-2005,Hindi,Fortnightly,VINOD TANDAN,VINOD TANDAN,Uttar Pradesh,Lucknow,View  registration details for AVIRAL TIMES (UPHIN/2004/13851)
7000,AVIRAL VANI,MPHIN/2011/37819,15-06-2011,Hindi,Monthly,HIRDESH GAUTAM,HIRDESH GAUTAM,Madhya Pradesh,Bhopal,View  registration details for AVIRAL VANI (MPHIN/2011/37819)
