SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
51471,PRAJA CHOWRASTA,TGTEL/25/A4038,19-11-2025,Telugu,Daily,PANUTULA JAYARAM,PANUTULA JAYARAM,Telangana,Hyderabad,View  registration details for PRAJA CHOWRASTA (TGTEL/25/A4038)
51472,PRAJA CHUPU,APTEL/2008/23046,21-02-2008,Telugu,Daily,U. ASHRAF QURISHI,U. ASHRAF QURISHI,Andhra Pradesh,Kurnool,View  registration details for PRAJA CHUPU (APTEL/2008/23046)
51473,PRAJA COURT,APTEL/2015/65422,04-01-2016,Telugu,Daily,CHEVULA RANGARAO,CHEVULA RANGARAO,Andhra Pradesh,N T R,View  registration details for PRAJA COURT (APTEL/2015/65422)
51474,PRAJA COURT,APTEL/2014/59682,20-01-2015,Telugu,Daily,DARSI NAGALAKSHMI,DARSI NAGALAKSHMI,Andhra Pradesh,Guntur,View  registration details for PRAJA COURT (APTEL/2014/59682)
51475,PRAJA COURT,APTEL/2012/47046,17-12-2012,Telugu,Weekly,CHEVULA RANGARAO,CHEVULA RANGARAO,Andhra Pradesh,Guntur,View  registration details for PRAJA COURT (APTEL/2012/47046)
51476,PRAJA DAIRYAM,TELTEL/2012/47122,21-12-2012,Telugu,Daily,THOTA HANMAIAH,THOTA HANMAIAH,Telangana,Karimnagar,View  registration details for PRAJA DAIRYAM (TELTEL/2012/47122)
51477,PRAJA DANI,KARKAN/2010/33491,01-09-2010,Kannada,Monthly,S.M.T.T. MANJULA,T. MANJULA,Karnataka,Mandya,View  registration details for PRAJA DANI (KARKAN/2010/33491)
51478,PRAJA DARBAR,GUJGUJ/2010/36333,22-03-2011,Gujarati,Weekly,MAKWANA HIRENKUMAR HARGOVINDBHAI,MAKWANA HIRENKUMAR HARGOVINDBHAI,Gujarat,Mahesana,View  registration details for PRAJA DARBAR (GUJGUJ/2010/36333)
51479,PRAJA DARPAN,GUJGUJ/2004/13689,25-11-2004,Gujarati,Daily,RAMESH R.BORDIWALA,RAMESH R.BORDIWALA,Gujarat,Surat,View  registration details for PRAJA DARPAN (GUJGUJ/2004/13689)
51480,PRAJA DARPANAM,APTEL/2011/40440,25-01-2012,Telugu,Daily,KAKKIRENI RAM MOHAN,KAKKIRENI RAM MOHAN,Andhra Pradesh,Nalgonda,View  registration details for PRAJA DARPANAM (APTEL/2011/40440)
51481,PRAJA DARPANAM,APTEL/2009/31261,08-03-2010,Telugu,Monthly,KAKKIRENI RAM MOHAN,KAKKIRENI RAM MOHAN,Andhra Pradesh,Nalgonda,View  registration details for PRAJA DARPANAM (APTEL/2009/31261)
51482,PRAJA DARSHINI,APTEL/2010/32585,11-06-2010,Telugu,Monthly,ANDOJU NARSIMHA CHARY,ANDOJU NARSIMHA CHARY,Andhra Pradesh,Nalgonda,View  registration details for PRAJA DARSHINI (APTEL/2010/32585)
51483,PRAJA DASHA,TELTEL/2024/89378,10-10-2024,TELUGU,Daily,KASUKURTHI VENKATESWARLU,KASUKURTHI VENKATESWARLU,Telangana,Malkangiri,View  registration details for PRAJA DASHA (TELTEL/2024/89378)
51484,PRAJA DEEPIKA,APTEL/2007/21128,12-09-2007,Telugu,Fortnightly,PULIKANTI PRABAKAR,PULIKANTI PRABHAKAR,Andhra Pradesh,Karimnagar,View  registration details for PRAJA DEEPIKA (APTEL/2007/21128)
51485,PRAJA DEERGHA,MPHIN/25/A3612,30-10-2025,Hindi,Weekly,Devendra,Devendra,Madhya Pradesh,Bhopal,View  registration details for PRAJA DEERGHA (MPHIN/25/A3612)
51486,PRAJA DEEVENA,APTEL/26/A6185,25-07-2026,Telugu,Daily,VOMPURU THIRUPATHIRAO,VOMPURU THIRUPATHIRAO,Andhra Pradesh,Srikakulam,View  registration details for PRAJA DEEVENA (APTEL/26/A6185)
51487,PRAJA DEEVIGE,KARKAN/2014/67498,14-06-2016,Kannada,Monthly,SIDDAPPA TIMMAPPA MADAR,SIDDAPPA TIMMAPPA MADAR,Karnataka,Bagalkot,View  registration details for PRAJA DEEVIGE (KARKAN/2014/67498)
51488,PRAJA DEVEENA,APTEL/2009/28847,14-03-2013,Telugu,Monthly,GUNDAGONI LINGAIAH,GUNDAGONI LINGAIAH,Andhra Pradesh,Nalgonda,View  registration details for PRAJA DEVEENA (APTEL/2009/28847)
51489,PRAJA DEVEENA,TELTEL/2013/58044,31-10-2014,Telugu,Daily,GUNDAGONI LINGAIAH,GUNDAGONI LINGAIAH,Telangana,Nalgonda,View  registration details for PRAJA DEVEENA (TELTEL/2013/58044)
51490,PRAJA DHARANI,APTEL/26/A3188,06-05-2026,Telugu,Monthly,Bonda China Naidu,Bonda China Naidu,Andhra Pradesh,Visakhapatnam,View  registration details for PRAJA DHARANI (APTEL/26/A3188)
51491,PRAJA DHARBAR,KARKAN/2021/90345,13-12-2024,KANNADA,Weekly,K. EARANNA,K. EARANNA,Karnataka,Raichur,View  registration details for PRAJA DHARBAR (KARKAN/2021/90345)
51492,PRAJA DHARMA,KARKAN/2017/79172,04-02-2022,Kannada,Daily,N S MURTHY,N S MURTHY,Karnataka,Kolar,View  registration details for PRAJA DHARMA (KARKAN/2017/79172)
51493,PRAJA DHARVU,APTEL/2012/47328,07-01-2013,Telugu,Daily,M. THIRUPATHI,M. THIRUPATHI,Andhra Pradesh,Hyderabad,View  registration details for PRAJA DHARVU (APTEL/2012/47328)
51494,PRAJA DHWANI,APTEL/2006/17509,18-10-2006,Telugu,Fortnightly,KOKKULA VISHNU VARDHAN,KOKKULA VISHNU VARDHAN,Telangana,Karimnagar,View  registration details for PRAJA DHWANI (APTEL/2006/17509)
51495,PRAJA DHYEYAM,APTEL/2020/78884,18-08-2020,Telugu,Daily,SHAIK ALI,SHAIK ALI,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for PRAJA DHYEYAM (APTEL/2020/78884)
51496,Praja Divaas,TGTEL/25/A0827,02-06-2025,Telugu,Daily,Sandalagiri Narasimha Mounika,Sandalagiri Narasimha Mounika,Telangana,Rajanna Sircilla,View  registration details for Praja Divaas (TGTEL/25/A0827)
51497,PRAJA DOOT,33511,10-01-1980,Gujarati,Weekly,MAHAMAD YASIN DOSTMAHAMAD BLOCH,MAHAMAD YASIN DOSTMAHAMAD BLOCH,Gujarat,Junagadh,View  registration details for PRAJA DOOT (33511)
51498,PRAJA DRISHTI,KARKAN/2017/71573,05-05-2017,Kannada,Daily,NAVEEN KUMAR WALI,NAVEEN KUMAR WALI,Karnataka,Bagalkot,View  registration details for PRAJA DRISHTI (KARKAN/2017/71573)
51499,PRAJA DRISHTIKON,GUJGUJ/2019/80607,30-11-2021,Gujarati,Weekly,PATEL MEHULKUMAR SUMANBHAI,PATEL MEHULKUMAR SUMANBHAI,Gujarat,Valsad,View  registration details for PRAJA DRISHTIKON (GUJGUJ/2019/80607)
51500,PRAJA DRUSHTI,APTEL/2009/28332,08-07-2013,Telugu,Daily,T.V. NITHYANAND,T.V. NITHYANAND,Andhra Pradesh,Hyderabad,View  registration details for PRAJA DRUSHTI (APTEL/2009/28332)
