SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
45991,NEWSLINW OF KARNAL,HARHIN/1994/03367,25-04-2001,Hindi,Weekly,RAKESH WADHVA,RAKESH WADHAWAN,Haryana,Karnal,View  registration details for NEWSLINW OF KARNAL (HARHIN/1994/03367)
45992,NEWSMAIL,DELHIN/2004/14956,14-07-2005,Hindi,Fortnightly,KULDIP SHARMA,KULDIP SHARMA,Delhi,New Delhi,View  registration details for NEWSMAIL (DELHIN/2004/14956)
45993,NEWSMAIL,DELHIN/2010/38338,25-07-2011,Hindi,Daily,KULDEEP SHARMA,KULDIP SHARMA,Delhi,New Delhi,View  registration details for NEWSMAIL (DELHIN/2010/38338)
45994,NEWSMAN,UPHIN/2013/54587,12-02-2014,Hindi,Weekly,MOHAMMAD SHAKIR,MOHAMMAD SHAKIR,Uttar Pradesh,Meerut,View  registration details for NEWSMAN (UPHIN/2013/54587)
45995,NEWSMAN AADYASHA TIMES,ORENG/26/A6219,28-07-2026,English,Fortnightly,RASMITA RAUT,AADYASHA FOUNDATION,Odisha,Sambalpur,View  registration details for NEWSMAN AADYASHA TIMES (ORENG/26/A6219)
45996,NewsMarkets Twenty Four Vyapar Samachar,UPHIN/26/A6506,10-08-2026,Hindi,Weekly,Ajay Singh Yadav,Ajay Singh Yadav,Uttar Pradesh,Kanpur Nagar,View  registration details for NewsMarkets Twenty Four Vyapar Samachar (UPHIN/26/A6506)
45997,NEWSMATE,APTEL/2015/70677,15-03-2017,Telugu,Daily,S. M. BASHA,S. M. BASHA,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for NEWSMATE (APTEL/2015/70677)
45998,NEWSMATE,APENG/2017/71489,08-05-2017,English,Daily,S.M. BASHA,SM BASHA,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for NEWSMATE (APENG/2017/71489)
45999,NEWSMATE,TELTEL/2015/66419,21-03-2016,Telugu,Daily,S.M. BASHA,S. M. BASHA,Telangana,Hyderabad,View  registration details for NEWSMATE (TELTEL/2015/66419)
46000,NEWSMATE,APTEL/2015/65548,12-01-2016,Telugu,Monthly,S.M BASHA,S M BASHA,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for NEWSMATE (APTEL/2015/65548)
