SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
67465,SPARK FORWARD,UPHIN/25/A3979,18-11-2025,HINDI,Daily,Raju Kumar Yadav,Raju Kumar Yadav,Uttar Pradesh,Lucknow,View  registration details for SPARK FORWARD (UPHIN/25/A3979)
67466,SPARK FORWARD,UPHIN/2023/89568,14-10-2024,HINDI,Monthly,RAJU KUMAR YADAV,RAJU KUMAR YADAV,Uttar Pradesh,Lucknow,View  registration details for SPARK FORWARD (UPHIN/2023/89568)
67467,SPARK FORWARD,UPHIN/26/A4243,26-05-2026,HINDI,Weekly,Raju Kumar Yadav,Raju Kumar Yadav,Uttar Pradesh,Lucknow,View  registration details for SPARK FORWARD (UPHIN/26/A4243)
67468,Spark Forward,UAHIN/26/A6595,10-08-2026,Hindi,Daily,Raju Kumar Yadav,Raju Kumar Yadav,Uttarakhand,Haridwar,View  registration details for Spark Forward (UAHIN/26/A6595)
67469,SPARK LINE,70034,23-02-1999,Gujarati,Weekly,UDAISINH BHAVSINH RATHORE,UDAISINH BHAVSINH RATHORE,Gujarat,Bhavnagar,View  registration details for SPARK LINE (70034)
67470,SPARK NEWS,APTEL/2009/27485,09-04-2009,Telugu,Monthly,NIDUMOLI RAVI KUMAR,NIDUMOLI RAVI KUMAR,Andhra Pradesh,Visakhapatnam,View  registration details for SPARK NEWS (APTEL/2009/27485)
67471,SPARK OF TRADITIONS,APTEL/2019/78164,21-11-2019,Telugu,Quarterly,SUREKHA DOMMARAJU,SUREKHA DOMMARAJU,Andhra Pradesh,Chittoor,View  registration details for SPARK OF TRADITIONS (APTEL/2019/78164)
67472,SPARKLE INDIA,MPBIL/2016/70954,26-04-2017,"English, HINDI",Weekly,DHEERAJ PURVAE,DHEERAJ PURVAE,Madhya Pradesh,Bhopal,View  registration details for SPARKLE INDIA (MPBIL/2016/70954)
67473,SPARKLING MEASURES,DELENG/2010/30998,17-02-2010,English,Monthly,PAWAN KUMAR VERMA,PAWAN KUMAR VERMA,Delhi,New Delhi,View  registration details for SPARKLING MEASURES (DELENG/2010/30998)
67474,SPARKUP,GUJMUL/2012/47591,23-01-2013,"English, Gujarati, Hindi",Monthly,DENISH K. PATEL,DENISH K. PATEL,Gujarat,Rajkot,View  registration details for SPARKUP (GUJMUL/2012/47591)
67475,SPARSH,UPHIN/2010/30620,28-01-2010,Hindi,Monthly,DR. DHARMENDRA KUMAR SHARMA,DR. DHARMENDRA KUMAR SHARMA,Uttar Pradesh,Lucknow,View  registration details for SPARSH (UPHIN/2010/30620)
67476,SPARSH BHOOMI,CHHHIN/2015/63071,08-07-2015,Hindi,Fortnightly,RAJKUMAR BANERJEE,RAJ KUMAR BANERJEE,Chhattisgarh,Raipur,View  registration details for SPARSH BHOOMI (CHHHIN/2015/63071)
67477,SPARSH GANGA,UTTHIN/2010/33600,09-09-2010,Hindi,Weekly,ANIL KUMAR,ANIL KUMAR,Uttarakhand,Haridwar,View  registration details for SPARSH GANGA (UTTHIN/2010/33600)
67478,SPARSH SAMVAD,MPHIN/2022/84540,29-05-2023,Hindi,Monthly,SUSHIL KUMAR PRAJAPATI,SUSHIL KUMAR PRAJAPATI,Madhya Pradesh,Bhopal,View  registration details for SPARSH SAMVAD (MPHIN/2022/84540)
67479,SPARSH TIMES,DELHIN/2006/20870,21-08-2007,Hindi,Fortnightly,RAJENDRA KUMAR,RAJENDRA KUMAR,Delhi,New Delhi,View  registration details for SPARSH TIMES (DELHIN/2006/20870)
67480,SPARSHA VANI,KARKAN/2014/57327,03-12-2014,Kannada,Daily,SHIVASHANKAR H.M.,SHIVASHANKAR H.M.,Karnataka,Davanagere,View  registration details for SPARSHA VANI (KARKAN/2014/57327)
67481,SPARSHDNYAN,MAHBRA/2008/23324,19-03-2008,English,Fortnightly,SWAGAT MAHADEO THORAT,SWAGAT MAHADEO THORAT,Maharashtra,Mumbai,View  registration details for SPARSHDNYAN (MAHBRA/2008/23324)
67482,SPASHT AADHAR,UPHIN/2022/82835,21-11-2022,Hindi,Monthly,RAHUL SHARMA,RAHUL SHARMA,Uttar Pradesh,Sultanpur,View  registration details for SPASHT AADHAR (UPHIN/2022/82835)
67483,SPASHT AWAZ,UTTHIN/2008/27750,18-05-2009,Hindi,Daily,ANAND SINGH,ANAND SINGH,Uttarakhand,Haridwar,View  registration details for SPASHT AWAZ (UTTHIN/2008/27750)
67484,SPASHT AWAZ,UPHIN/26/A3007,30-04-2026,Hindi,Daily,Anand Singh,Anand Singh,Uttar Pradesh,Prayagraj,View  registration details for SPASHT AWAZ (UPHIN/26/A3007)
67485,SPASHT AWAZ,UPHIN/2004/13625,11-11-2004,Hindi,Daily,ANAND SINGH,ANAND SINGH,Uttar Pradesh,Lucknow,View  registration details for SPASHT AWAZ (UPHIN/2004/13625)
67486,SPASHT AWAZ,UPHIN/2011/39078,05-10-2011,Hindi,Daily,ANAND SINGH,ANAND SINGH,Uttar Pradesh,Gorakhpur,View  registration details for SPASHT AWAZ (UPHIN/2011/39078)
67487,SPASHT AWAZ,UPHIN/26/A3030,30-04-2026,Hindi,Daily,Anand Singh,Anand Singh,Uttar Pradesh,Kanpur Nagar,View  registration details for SPASHT AWAZ (UPHIN/26/A3030)
67488,SPASHT AWAZ,DLHIN/26/A5271,17-06-2026,Hindi,Daily,Anand Singh,Anand Singh,Delhi,Central Delhi,View  registration details for SPASHT AWAZ (DLHIN/26/A5271)
67489,SPASHT AWAZ,UPHIN/26/A3008,30-04-2026,Hindi,Daily,Anand Singh,Anand Singh,Uttar Pradesh,Faizabad,View  registration details for SPASHT AWAZ (UPHIN/26/A3008)
67490,SPASHT BAAT,UPURD/2014/63207,13-07-2015,Urdu,Daily,MIRZA MUSHTAK BEG,MIRZA MUSHTAK BEG,Uttar Pradesh,Lucknow,View  registration details for SPASHT BAAT (UPURD/2014/63207)
67491,SPASHT BAAT,UPHIN/2003/12555,17-10-2003,Hindi,Weekly,MIRZA MUSHTAK BEG,MIRZA MUSHTAK BEG,Uttar Pradesh,Lucknow,View  registration details for SPASHT BAAT (UPHIN/2003/12555)
67492,SPASHT BAAT,65589,01-01-1997,Hindi,Fortnightly,MIRZA MUSHTAQ BEG,MIRZA MUSHTAK BEG,Uttar Pradesh,Lucknow,View  registration details for SPASHT BAAT (65589)
67493,SPASHT BAAT,UPHIN/2009/30054,11-12-2009,Hindi,Daily,MIRZA MUSHTAK BEG,MIRZA MUSHTAK BEG,Uttar Pradesh,Lucknow,View  registration details for SPASHT BAAT (UPHIN/2009/30054)
67494,SPASHT BHARAT,UTTHIN/2011/39987,13-12-2011,Hindi,Monthly,ANMOL ARORA,ANMOL ARORA,Uttarakhand,Dehradun,View  registration details for SPASHT BHARAT (UTTHIN/2011/39987)
67495,SPASHT BHARAT,UTTHIN/2003/09722,05-05-2003,Hindi,Weekly,ANMOL ARORA,ANMOL ARORA,Uttarakhand,Dehradun,View  registration details for SPASHT BHARAT (UTTHIN/2003/09722)
67496,SPASHT DRISHTI,UPHIN/2013/52676,22-10-2013,Hindi,Weekly,SHAILENDRA KUMAR,SHAILENDRA KUMAR,Uttar Pradesh,Jaunpur,View  registration details for SPASHT DRISHTI (UPHIN/2013/52676)
67497,SPASHT DRISHTI,UPHIN/2014/61394,21-04-2015,Hindi,Daily,SHAILENDRA KUMAR,SHAILENDRA KUMAR,Uttar Pradesh,Jaunpur,View  registration details for SPASHT DRISHTI (UPHIN/2014/61394)
67498,SPASHT EXPRESS,UTTHIN/2021/88774,02-09-2024,HINDI,Fortnightly,RAJENDRA SINGH BHANDARI,RAJENDRA SINGH BHANDARI,Uttarakhand,Dehradun,View  registration details for SPASHT EXPRESS (UTTHIN/2021/88774)
67499,SPASHT KHABAR,UPHIN/2022/84134,08-05-2023,Hindi,Monthly,MOHD.TAJ,MOHD.TAJ,Uttar Pradesh,Lucknow,View  registration details for SPASHT KHABAR (UPHIN/2022/84134)
67500,SPASHT KHABAR,UPHIN/2021/85571,25-10-2023,Hindi,Weekly,MOHD.TAJ,MOHD.TAJ,Uttar Pradesh,Lucknow,View  registration details for SPASHT KHABAR (UPHIN/2021/85571)
