SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
13464,CHITRALIPI,MPHIN/2021/84953,12-06-2023,Hindi,Monthly,MANSOOR ASAD,ADMIRABLE EDUCATION SOCIETY,Madhya Pradesh,Bhopal,View  registration details for CHITRALIPI (MPHIN/2021/84953)
13465,CHITRALOKA,KARKAN/2023/86241,31-01-2024,Kannada,Weekly,KUMAR BENDRE,KUMAR BENDRE,Karnataka,Dharwad,View  registration details for CHITRALOKA (KARKAN/2023/86241)
13466,CHITRAMELA,17049,01-01-1968,Hindi,Weekly,,,,,View  registration details for CHITRAMELA (17049)
13467,CHITRANAGARI RAJKOT,GUJGUJ/2018/75154,10-05-2018,Gujarati,Fortnightly,MAULIK JITENDRABHAI GOTECHA,MAULIK JITENDRABHAI GOTECHA,Gujarat,Rajkot,View  registration details for CHITRANAGARI RAJKOT (GUJGUJ/2018/75154)
13468,CHITRANGADA,UPHIN/2021/86021,04-01-2024,Hindi,Weekly,R C SRIVASTAVA,R.C. SRIVASTAVA,Uttar Pradesh,Fatehpur,View  registration details for CHITRANGADA (UPHIN/2021/86021)
13469,CHITRANJALI,APTEL/2001/04894,25-06-2001,Telugu,Weekly,A. JAYA PRAKASH,M/S GDR MEDIA LTD,Telangana,Hyderabad,View  registration details for CHITRANJALI (APTEL/2001/04894)
13470,CHITRANS BULLETIN,UPHIN/2016/68040,04-08-2016,Hindi,Monthly,MANISH KUMAR,CHITRANS YUVA WELFARE SOCIETY,Uttar Pradesh,Prayagraj,View  registration details for CHITRANS BULLETIN (UPHIN/2016/68040)
13471,CHITRANSH KI KALAM,58787,07-11-1994,Hindi,Weekly,VIJENDRA SAXENA,VIJENDRA SAXENA,Madhya Pradesh,Bhopal,View  registration details for CHITRANSH KI KALAM (58787)
13472,CHITRANSH PUNJ,MPHIN/2015/64501,27-10-2015,Hindi,Monthly,RAVINDRA SAXENA,RAVINDER SAXENA,Madhya Pradesh,Gwalior,View  registration details for CHITRANSH PUNJ (MPHIN/2015/64501)
13473,CHITRANSH TODAY,RAJHIN/2017/71831,19-05-2017,Hindi,Fortnightly,AMIT MATHUR,AMIT MATHUR,Rajasthan,Ajmer,View  registration details for CHITRANSH TODAY (RAJHIN/2017/71831)
13474,CHITRANSH VANI,58680,29-06-1994,Hindi,Daily,SURAJ LALA,SURAJ LALA,Madhya Pradesh,Indore,View  registration details for CHITRANSH VANI (58680)
13475,CHITRARATHNA,32156,01-01-1977,Telugu,Weekly,A. MALLIKHAR JUNARAO,A. MALLIKHAR JUNARAO,Andhra Pradesh,N T R,View  registration details for CHITRARATHNA (32156)
13476,CHITRASHARADA,MAHMAR/2019/78526,05-03-2020,Marathi,Bimonthly (Once in two months),MEGHRAJ RAJEBHOSALE,AKHIL BHARTIYA MARATHI CHITRAPAT MAHAMANDAL,Maharashtra,Pune,View  registration details for CHITRASHARADA (MAHMAR/2019/78526)
13477,CHITRASTHALI TIMES,UTTHIN/2018/75743,25-07-2018,Hindi,Weekly,AMIT SAXENA,AMIT SAXENA,Uttarakhand,Udham Singh Nagar,View  registration details for CHITRASTHALI TIMES (UTTHIN/2018/75743)
13478,CHITRAVANI,3563,07-08-1953,Kannada,Monthly,K. R. SHETTY,RAMAMAITHY,Karnataka,Dakshina Kannada,View  registration details for CHITRAVANI (3563)
13479,Chitravathi Siri,KNKAN/26/A0398,16-01-2026,Kannada,Daily,VENKATESHAPPA,VENKATESHAPPA,Karnataka,Chikkaballapura,View  registration details for Chitravathi Siri (KNKAN/26/A0398)
13480,CHITRODYAMA,KARKAN/2023/87868,12-08-2024,KANNADA,Weekly,SURESHA. T. N,SURESHA T N,Karnataka,Bengaluru,View  registration details for CHITRODYAMA (KARKAN/2023/87868)
13481,Chitta Muutti,KNKAN/26/A1754,20-03-2026,Kannada,Monthly,MARANNA,MARANNA,Karnataka,Tumkur,View  registration details for Chitta Muutti (KNKAN/26/A1754)
13482,CHITTAPUR VARTHE,KNKAN/25/A4501,01-12-2025,Kannada,Daily,P R PANDU,P R PANDU,Karnataka,Kalaburagi,View  registration details for CHITTAPUR VARTHE (KNKAN/25/A4501)
13483,CHITTAUR VAIBHAV,RAJHIN/2017/72128,07-06-2017,Hindi,Fortnightly,VINAY SINGH DEVRA,VINAY SINGH DEVRA,Rajasthan,Chittorgarh,View  registration details for CHITTAUR VAIBHAV (RAJHIN/2017/72128)
13484,CHITTOOR NEWS,15800,01-01-1968,Telugu,Weekly,C.V.SIDDIAH MOORTHY,P. VENKATA KRISHNANIAH NAIDU,Andhra Pradesh,Chittoor,View  registration details for CHITTOOR NEWS (15800)
13485,CHITTOOR UDAYAM,APTEL/2018/78126,05-11-2019,Telugu,Fortnightly,J. MUNIKUMAR RAJU,J.MUNIKUMAR RAJU,Andhra Pradesh,Chittoor,View  registration details for CHITTOOR UDAYAM (APTEL/2018/78126)
13486,CHITTOOR VAIBHAV,MPHIN/2014/56112,05-07-2014,Hindi,Fortnightly,VINAY SINGH DEVRA,VINAY SINGH DEVRA,Madhya Pradesh,Ujjain,View  registration details for CHITTOOR VAIBHAV (MPHIN/2014/56112)
13487,CHITTOORE EXPRESS,APTEL/2023/86143,18-01-2024,Telugu,Daily,DAMA VIJAYAKUMAR,DAMA VIJAYAKUMAR,Andhra Pradesh,Chittoor,View  registration details for CHITTOORE EXPRESS (APTEL/2023/86143)
13488,CHITTORGARH INFOTECH,RJENG/25/A1735,07-07-2025,English,Quarterly,Mukesh Kothari,Chittorgarh Infotech Limited,Rajasthan,Udaipur,View  registration details for CHITTORGARH INFOTECH (RJENG/25/A1735)
13489,CHITVAN,MPHIN/2001/08862,23-01-2003,Hindi,Monthly,ASHISH SAXENA,ASHISH SAXENA,Madhya Pradesh,Bhopal,View  registration details for CHITVAN (MPHIN/2001/08862)
13490,CHITVASEEMA,52806,22-08-1987,Telugu,Weekly,,,,,View  registration details for CHITVASEEMA (52806)
13491,CHITYALA TELANGANA TEJAM,TELTEL/2017/70396,13-02-2017,Telugu,Monthly,PEDDI NARENDAR,PEDDI NARENDAR,Telangana,Nalgonda,View  registration details for CHITYALA TELANGANA TEJAM (TELTEL/2017/70396)
13492,Chobees ghante news turant,RJBIL/25/A4893,08-12-2025,"Hindi, English",Fortnightly,AMIT SAND,AMIT SAND,Rajasthan,Ajmer,View  registration details for Chobees ghante news turant (RJBIL/25/A4893)
13493,CHOBITE SANGBAD,WBBEN/2018/77609,20-06-2019,Bengali,Fortnightly,SAJAL KUMAR PAUL,SAJAL KUMAR PAUL,West Bengal,North 24 Parganas,View  registration details for CHOBITE SANGBAD (WBBEN/2018/77609)
13494,CHOICE OF INDIA,RAJHIN/2005/16503,02-05-2006,Hindi,Weekly,KAMLESH SHARMA,KAMLESH SHARMA,Rajasthan,Jaipur,View  registration details for CHOICE OF INDIA (RAJHIN/2005/16503)
13495,CHOICE TIMES,CHHENG/2008/26293,28-11-2008,English,Daily,SANJEEV KUMAR MISHRA,SANJEEV KUMAR MISHRA,Chhattisgarh,Raipur,View  registration details for CHOICE TIMES (CHHENG/2008/26293)
13496,CHOICE TIMES,UPHIN/2009/31452,23-03-2010,Hindi,Daily,SANJEEV KUMAR MISHRA,SANJEEV KUMAR MISHRA,Uttar Pradesh,Mirzapur,View  registration details for CHOICE TIMES (UPHIN/2009/31452)
13497,CHOICE TIMES,UPHIN/2010/33525,03-09-2010,Hindi,Daily,SANJEEV KUMAR MISHRA,SANJEEV KUMAR MISHRA,Uttar Pradesh,Chitrakoot,View  registration details for CHOICE TIMES (UPHIN/2010/33525)
13498,CHOICE TIMES,MEGHIN/2010/32396,26-05-2010,Hindi,Daily,RAJ KIRAN GUPTA,SANJEEV KUMAR MISHRA,Meghalaya,East Khasi Hills,View  registration details for CHOICE TIMES (MEGHIN/2010/32396)
13499,CHOICE TIMES,JHAENG/2016/66745,22-04-2016,English,Daily,SANJEEV KUMAR MISHRA,SANJEEV KUMAR MISHRA,Jharkhand,Ranchi,View  registration details for CHOICE TIMES (JHAENG/2016/66745)
13500,CHOICE TIMES,WBENG/2008/25751,26-09-2008,English,Daily,Surojit Roy Chowdhury,SANJEEV KUMAR MISHRA,West Bengal,Kolkata,View  registration details for CHOICE TIMES (WBENG/2008/25751)
