SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
26940,ISLAM KANTHI,APTEL/2006/17878,11-12-2006,Telugu,Monthly,MOHAMMAD UBAIDUR RAHMAN,MOHAMMAD UBAIDUR RAHMAN,Andhra Pradesh,N T R,View  registration details for ISLAM KANTHI (APTEL/2006/17878)
26941,ISLAM PRABHAT,DELHIN/2019/79626,10-03-2021,Hindi,Monthly,ADEEL AKHTAR SHAMSI,TABLIGH-E-ISLAM FOUNDATION,Delhi,New Delhi,View  registration details for ISLAM PRABHAT (DELHIN/2019/79626)
26942,ISLAMI AASSAR,UPHIN/1999/03306,19-04-2001,Hindi,Weekly,MUKHTI MOHD. KHABIR NADALI,MUKHTI MOHD. KHABIR NADALI,Uttar Pradesh,Sitapur,View  registration details for ISLAMI AASSAR (UPHIN/1999/03306)
26943,ISLAMI AWAZ AL HIJAZ,MPHIN/2008/25833,10-10-2008,Hindi,Monthly,MOHAMMAD ZAFAR NOORI,MOHAMMED ZAFAR NOORI,Madhya Pradesh,Gwalior,View  registration details for ISLAMI AWAZ AL HIJAZ (MPHIN/2008/25833)
26944,ISLAMI EXPRESS,45815,28-10-1986,Urdu,Weekly,MIRZA MEHTAB BEG,MIRZA MEHTAB BEG,Delhi,New Delhi,View  registration details for ISLAMI EXPRESS (45815)
26945,ISLAMIA SCHOOL MAGAZINE,13688,01-01-1958,"English, Hindi, Urdu",Annual,MOHD. QAMAR FARSHORI,"ISLAMIS HIGH SCHOOL, DEOBAND",Uttar Pradesh,Saharanpur,View  registration details for ISLAMIA SCHOOL MAGAZINE (13688)
26946,ISLAMIC BANKING AND FINANCE INDIA,TNMUL/2017/76824,08-02-2019,"English, Urdu, Hindi",Monthly,SYED KHALID AHMED,ISLAMIC ECONOMIC FORUM OF INDIA,Tamil Nadu,Chennai,View  registration details for ISLAMIC BANKING AND FINANCE INDIA (TNMUL/2017/76824)
26947,ISLAMIC INSIGHT,KERENG/2016/70118,25-01-2017,English,Half Yearly,BAHAUDDEEN K,BAHAUDDEEN. K,Kerala,Malappuram,View  registration details for ISLAMIC INSIGHT (KERENG/2016/70118)
26948,ISLAMIYA INIYA THENDRAL,TNTAM/2016/68496,02-09-2016,Tamil,Monthly,M. SALAHUDEEN,M.SALAHUDEEN,Tamil Nadu,Kancheepuram,View  registration details for ISLAMIYA INIYA THENDRAL (TNTAM/2016/68496)
26949,ISLAND NEWS,ANDENG/2012/44362,11-12-2012,English,Fortnightly,SUCHITA SARKAR,MADHU SUDAN SARKAR,Andaman & Nicobar Islands,South Andaman,View  registration details for ISLAND NEWS (ANDENG/2012/44362)
26950,ISMA-TIMES,DELBIL/2000/02225,16-05-2011,"English, HINDI",Weekly,MOHAMMAD ISMAIL,MOHAMMAD ISMAIL,Delhi,New Delhi,View  registration details for ISMA-TIMES (DELBIL/2000/02225)
26951,ISMASO,UPHIN/2007/21220,25-09-2007,Hindi,Weekly,ABHILASHA,ABHILASHA,Uttar Pradesh,Lucknow,View  registration details for ISMASO (UPHIN/2007/21220)
26952,ISMAT E ADAB,MPURD/2017/73502,12-10-2017,Urdu,Weekly,MUMTAZ AHMED,MUMTAZ AHMED,Madhya Pradesh,Bhopal,View  registration details for ISMAT E ADAB (MPURD/2017/73502)
26953,ISPAT BALOY,48157,13-03-1990,Bengali,Fortnightly,PRASANTA KUMAR DAS,PRASANTA KUMAR DAS,West Bengal,Paschim Bardhaman,View  registration details for ISPAT BALOY (48157)
26954,ISPAT KI DHADKAN,CHHHIN/2010/37468,25-05-2011,Hindi,Weekly,R.P. SINGH,R.P. SINGH,Chhattisgarh,Durg,View  registration details for ISPAT KI DHADKAN (CHHHIN/2010/37468)
26955,ISPAT KIRAN,CHHHIN/2010/35025,03-01-2011,Hindi,Daily,ABDUL MAZEED,ABDUL MAZEED,Chhattisgarh,Durg,View  registration details for ISPAT KIRAN (CHHHIN/2010/35025)
26956,ISPAT TIMES,CHHHIN/2010/36638,05-04-2011,Hindi,Daily,NAVNEET JAGATRAMKA,NAVNEET JAGATRAMKA,Chhattisgarh,Raigarh,View  registration details for ISPAT TIMES (CHHHIN/2010/36638)
26957,ISPAT TIMES,CHHHIN/2007/24154,06-07-2012,Hindi,Daily,NAVNEET JAGATRAMKA,NAVNEET JAGATRAMKA,Chhattisgarh,Raipur,View  registration details for ISPAT TIMES (CHHHIN/2007/24154)
26958,ISRMTT NEWS,59446,16-12-1994,English,Quarterly,,,Delhi,,View  registration details for ISRMTT NEWS (59446)
26959,ISSUES AND IDEAS IN EDUCATION,CHAENG/2013/49611,13-05-2013,English,Annual,ASHOK K CHITKARA,ASHOK K CHITKARA,Chandigarh,Chandigarh,View  registration details for ISSUES AND IDEAS IN EDUCATION (CHAENG/2013/49611)
26960,ISSYOG SANDESH,DELBIL/2001/04505,04-04-2014,"English, HINDI",Quarterly,K.S. VERMA,ANTARRASHTRIYA ISSYOG SAMAJ,Delhi,New Delhi,View  registration details for ISSYOG SANDESH (DELBIL/2001/04505)
26961,ISTAHAR TIMES,UTTHIN/2012/43131,21-06-2012,Hindi,Weekly,AKHILESH NARAYAN,AKHILESH NARAYAN,Uttarakhand,Dehradun,View  registration details for ISTAHAR TIMES (UTTHIN/2012/43131)
26962,ISTAQBAAL-E-SAHAR,UPURD/2022/84278,12-05-2023,Urdu,Daily,MAHIMA PANDEY,MAHIMA PANDEY,Uttar Pradesh,Lucknow,View  registration details for ISTAQBAAL-E-SAHAR (UPURD/2022/84278)
26963,ISTAQLAL,WBURD/2014/66814,05-05-2016,Urdu,Fortnightly,NASIR AHMED,NASIR AHMED,West Bengal,North 24 Parganas,View  registration details for ISTAQLAL (WBURD/2014/66814)
26964,ISTATAPA,JHABEN/2013/56553,14-08-2014,Bengali,Monthly,HARI NARAYAN DAS,HARI NARAYAN DAS,Jharkhand,Deoghar,View  registration details for ISTATAPA (JHABEN/2013/56553)
26965,ISTIDARAK,UPBIL/2017/74382,18-01-2018,English,Bimonthly (Once in two months),ABUL HASHIM,AHALE HADEES TALEEMI & REFAHI SOCIETY,Uttar Pradesh,Sant Kabir Nagar,View  registration details for ISTIDARAK (UPBIL/2017/74382)
26966,ISTIKAPURI SANDESH,UPHIN/2023/89069,20-09-2024,HINDI,Daily,ANUPAM SHUKLA,ANUPAM SHUKLA,Uttar Pradesh,Etawah,View  registration details for ISTIKAPURI SANDESH (UPHIN/2023/89069)
26967,ISTIKAPURI SANDESH,UPHIN/2013/51958,12-09-2013,Hindi,Weekly,ANUPAM SHUKLA,ANUPAM SHUKLA,Uttar Pradesh,Etawah,View  registration details for ISTIKAPURI SANDESH (UPHIN/2013/51958)
26968,ISTM JOURNAL OF TRAINING RESEARCH AND GOVERNANCE,DELENG/2018/76803,28-01-2019,English,Half Yearly,K. GOVINDARAJULU,INSTITUTE OF SECRETARIAT TRAINING AND MANAGEMENT,Delhi,New Delhi,View  registration details for ISTM JOURNAL OF TRAINING RESEARCH AND GOVERNANCE (DELENG/2018/76803)
26969,ISU BOLAVE CHHE,TNGUJ/2013/56006,23-06-2014,Gujarati,Monthly,G.L.B. ERNEST,JESUS CALLS,Tamil Nadu,Chennai,View  registration details for ISU BOLAVE CHHE (TNGUJ/2013/56006)
26970,IT NEXT,DELENG/2010/33560,04-04-2012,English,Monthly,VIKAS GUPTA,NINE DOT NINE MEDIAWORX PVT. LTD.,Delhi,New Delhi,View  registration details for IT NEXT (DELENG/2010/33560)
26971,IT PARK TIMES,TNBIL/2013/49165,12-04-2013,"English, Tamil",Weekly,V.J. ANNANIYA PAUL RAJ,V.J. ANNANIYA PAUL RAJ,Tamil Nadu,Chennai,View  registration details for IT PARK TIMES (TNBIL/2013/49165)
26972,IT SOLUTION NEWS,UPHIN/2010/34721,14-12-2010,Hindi,Weekly,BHUPENDRA KUMAR,BHUPENDRA KUMAR,Uttar Pradesh,Lucknow,View  registration details for IT SOLUTION NEWS (UPHIN/2010/34721)
26973,IT WEB QUEST,DELENG/2007/19620,07-05-2007,English,Fortnightly,NIRMAL KUMAR HOTA,NIRMAL KUMAR HOTA,Delhi,New Delhi,View  registration details for IT WEB QUEST (DELENG/2007/19620)
26974,ITARASI REPORTER,47466,07-10-2013,Hindi,Weekly,VISHNU PRASAD TIWARI,VISHNU PRASAD TIWARI,Madhya Pradesh,Hoshangabad,View  registration details for ITARASI REPORTER (47466)
26975,ITARSI HOSHANGABAD BHASKAR,MPHIN/2016/68405,26-08-2016,Hindi,Daily,ANIL JAISWAL,D.B. CORP.LTD,Madhya Pradesh,Hoshangabad,View  registration details for ITARSI HOSHANGABAD BHASKAR (MPHIN/2016/68405)
26976,ITARSI JAI STAMBH,MPHIN/2011/41271,23-03-2012,Hindi,Weekly,MUKESH GANDHI,MUKESH GANDHI,Madhya Pradesh,Hoshangabad,View  registration details for ITARSI JAI STAMBH (MPHIN/2011/41271)
26977,ITARSI SAMACHAR,MPHIN/2012/48066,15-02-2013,Hindi,Weekly,N.KOHLI,ITARASI VIKAS MANCH,Madhya Pradesh,Hoshangabad,View  registration details for ITARSI SAMACHAR (MPHIN/2012/48066)
26978,ITARSI SANDESH,MPHIN/2020/87045,06-05-2024,Hindi,Weekly,KALPESH AGRAWAL,KALPESH AGRAWAL,Madhya Pradesh,Hoshangabad,View  registration details for ITARSI SANDESH (MPHIN/2020/87045)
26979,ITAUNJA TIMES,UPHIN/2019/86044,11-01-2024,Hindi,Daily,LALIT KUMAR SRIVASTAVA,ARJUN JOURNALIST WELFARE ASSOCIATION,Uttar Pradesh,Lucknow,View  registration details for ITAUNJA TIMES (UPHIN/2019/86044)
26980,ITELLA NAAMA,APURD/2012/42353,18-05-2012,Urdu,Weekly,MOHAMMED HAMED SHAHERYAR,MOHAMMED HAMED SHAHERYAR,Andhra Pradesh,Hyderabad,View  registration details for ITELLA NAAMA (APURD/2012/42353)
26981,ITELLA NAAMA,APURD/2012/47606,24-01-2013,Urdu,Daily,MOHAMMED HAMED SHAHERYAR,MOHAMMED HAMED SHAHERYAR,Andhra Pradesh,Hyderabad,View  registration details for ITELLA NAAMA (APURD/2012/47606)
26982,ITHA NINTE AMMA,KERMAL/2011/39461,05-11-2011,Malayalam,Monthly,TOM ZACHARIA,TOM ZACHARIA,Kerala,Idukki,View  registration details for ITHA NINTE AMMA (KERMAL/2011/39461)
26983,ITHAYAKKANI,TNTAM/2000/05908,07-12-2002,Tamil,Monthly,VIJAYAN,VIJAYAN,Tamil Nadu,Chennai,View  registration details for ITHAYAKKANI (TNTAM/2000/05908)
26984,ITHIHASA PRABHA,TELBIL/2021/81358,08-04-2022,"English, Telugu",Daily,MIDDELA SWETHA,MIDDELA SWETHA,Telangana,Warangal,View  registration details for ITHIHASA PRABHA (TELBIL/2021/81358)
26985,ITHUNAMMA OORUVOICE,TNTAM/26/A3676,13-05-2026,Tamil,Monthly,MAHALAKSHMI,MAHALAKSHMI,Tamil Nadu,Tiruppur,View  registration details for ITHUNAMMA OORUVOICE (TNTAM/26/A3676)
26986,ITHYADHI,KARKAN/2015/64544,05-11-2015,Kannada,Fortnightly,R. SRINIVAS,R.SRINIVAS,Karnataka,Bengaluru,View  registration details for ITHYADHI (KARKAN/2015/64544)
26987,ITIHAAS DIWAKAR,HPBIL/2008/26075,07-11-2008,"English, HINDI",Quarterly,CHET RAM,CHET RAM,Himachal Pradesh,Hamirpur,View  registration details for ITIHAAS DIWAKAR (HPBIL/2008/26075)
26988,ITIHAAS GAVAH,GUJHIN/2023/85340,11-09-2023,Hindi,Weekly,RAMBABU DINANATH MAHTO,RAMBABU DINANATH MAHTO,Gujarat,Surat,View  registration details for ITIHAAS GAVAH (GUJHIN/2023/85340)
26989,ITIHAAS KA PANNA,UPHIN/2023/90529,18-03-2025,HINDI,Monthly,RENU KUMARI,RENU KUMARI,Uttar Pradesh,Lucknow,View  registration details for ITIHAAS KA PANNA (UPHIN/2023/90529)
26990,ITIHAASH TIMES,UPHIN/2022/82769,17-11-2022,Hindi,Weekly,MOHAMMAD CHAND,MOHAMMAD CHAND,Uttar Pradesh,Lucknow,View  registration details for ITIHAASH TIMES (UPHIN/2022/82769)
26991,ITIHAS MAIL,UPHIN/2022/86311,05-02-2024,Hindi,Daily,RAVI SINGH CHAUDHARY,RAVI SINGH CHAUDHARY,Uttar Pradesh,Bareilly,View  registration details for ITIHAS MAIL (UPHIN/2022/86311)
26992,ITIHAS MANTHAN,MPHIN/2016/72060,02-06-2017,Hindi,Monthly,ANITA DWIVEDI,ANITA DWIVEDI,Madhya Pradesh,Bhopal,View  registration details for ITIHAS MANTHAN (MPHIN/2016/72060)
26993,ITIHAS PRAVAH,MPBIL/2018/75863,14-08-2018,"English, HINDI",Four Monthly,DR. HARSHVARDHAN SINGH,DR.HARSHVARDHAN SINGH,Madhya Pradesh,Ujjain,View  registration details for ITIHAS PRAVAH (MPBIL/2018/75863)
26994,ITIKATHA,13795,01-01-1959,English,,SASANKHA SEKHAR GHOSH,SASANKHA SEKHAR GHOSH,West Bengal,Kolkata,View  registration details for ITIKATHA (13795)
26995,Itish powar,MPHIN/25/A4985,10-12-2025,Hindi,Monthly,Geetanjali kakar,Geetanjali kakar,Madhya Pradesh,Bhopal,View  registration details for Itish powar (MPHIN/25/A4985)
26996,ITIVRUTTA,MAHMAR/2021/80828,28-12-2021,Marathi,Daily,DHANESH RAMCHANDRA PATIL,DHANESH RAMCHANDRA PATIL,Maharashtra,Thane,View  registration details for ITIVRUTTA (MAHMAR/2021/80828)
26997,ITRS TRIBUNAL TAX REPORTS,TNENG/2010/31415,17-03-2010,English,Weekly,S. AYYAPPAN,COMPANY LAW INSTITUTE OF INDIA PRIVATE LIMITED,Tamil Nadu,Chennai,View  registration details for ITRS TRIBUNAL TAX REPORTS (TNENG/2010/31415)
26998,ITS INDIA,RAJHIN/2012/50157,05-06-2013,Hindi,Weekly,PRAVEEN JAKHAR,PRAVEEN JAKHAR,Rajasthan,Jaipur,View  registration details for ITS INDIA (RAJHIN/2012/50157)
26999,ITS MY PAPER,MAHENG/2012/46358,14-11-2012,English,Monthly,SURAJ LOKARE,SURAJ LOKARE,Maharashtra,Pune,View  registration details for ITS MY PAPER (MAHENG/2012/46358)
27000,ITSEC INTERNATIONAL JOURNAL OF ENGINEERING SCIENCES,UPENG/2015/64597,06-11-2015,English,Half Yearly,ASHISH KUMAR,ITS ENGINEERING COLLEGE,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for ITSEC INTERNATIONAL JOURNAL OF ENGINEERING SCIENCES (UPENG/2015/64597)
