SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
38981,MAN MANCH,GUJGUJ/2013/52780,24-10-2013,Gujarati,Daily,DEVANGIBEN MAYURKUMAR SHETH,DEVANGIBEN MAYURKUMAR SHETH,Gujarat,Chhotaudepur,View  registration details for MAN MANCH (GUJGUJ/2013/52780)
38982,MAN MIMANSA,UTTHIN/2012/48034,14-02-2013,Hindi,Monthly,GIRIRAJ UNIYAL,GIRIRAJ UNIYAL,Uttarakhand,Dehradun,View  registration details for MAN MIMANSA (UTTHIN/2012/48034)
38983,MAN POWER,MPHIN/2013/49218,16-04-2013,Hindi,Monthly,PRADYUMN GURUDEV,PRADYUMN GURUDEV,Madhya Pradesh,Bhopal,View  registration details for MAN POWER (MPHIN/2013/49218)
38984,Man Samvad,MHMAR/25/A0904,03-06-2025,Marathi,Quarterly,Kunal Sharad Dahale,Kunal Sharad Dahale,Maharashtra,Pune,View  registration details for Man Samvad (MHMAR/25/A0904)
38985,MAN SANDESH,51452,01-09-1992,Hindi,Daily,JAI SINGH KASHYAP,JAI SINGH KASHYAP,Haryana,Karnal,View  registration details for MAN SANDESH (51452)
38986,MAN TANTRA,CHHHIN/2023/87556,19-06-2024,HINDI,Monthly,SUNIL KUMAR SHARMA,SUNIL KUMAR SHARMA,Chhattisgarh,Koriya,View  registration details for MAN TANTRA (CHHHIN/2023/87556)
38987,MANA ALAYALU,APBIL/2013/49671,14-05-2013,"English, Telugu",Monthly,G. PADMANABHA RAJU,G. PADMANABHA RAJU,Andhra Pradesh,Visakhapatnam,View  registration details for MANA ALAYALU (APBIL/2013/49671)
38988,MANA AMRAVATI,APTEL/2016/71600,05-05-2017,Telugu,Monthly,K. KHADAR BASHA,K KHADAR BASHA,Andhra Pradesh,Tirupati,View  registration details for MANA AMRAVATI (APTEL/2016/71600)
38989,MANA ANANTHA UDAYAM,APTEL/2016/72673,27-07-2017,Telugu,Monthly,D. DADA BASHA,D.DADA BASHA,Andhra Pradesh,Anantapur,View  registration details for MANA ANANTHA UDAYAM (APTEL/2016/72673)
38990,MANA ANANTHASEEMA,APTEL/2011/40059,20-12-2011,Telugu,Monthly,MOTAKATLA SUVARTHA,MOTAKATLA SUVARTHA,Andhra Pradesh,Anantapur,View  registration details for MANA ANANTHASEEMA (APTEL/2011/40059)
38991,MANA ANDHRA PARIPALANA PATHRIKA,APTEL/2012/44890,29-08-2012,Telugu,Weekly,P. GANGADHAR,P. GANGADHAR,Andhra Pradesh,Anantapur,View  registration details for MANA ANDHRA PARIPALANA PATHRIKA (APTEL/2012/44890)
38992,MANA ANKUSAM,APTEL/2001/05383,27-11-2001,Telugu,Monthly,MACHHA RAMALINGA REDDY,MACHHA RAMALINGA REDDY,Andhra Pradesh,Anantapur,View  registration details for MANA ANKUSAM (APTEL/2001/05383)
38993,MANA ANNA NANDAMURI,67319,01-01-1997,Telugu,Fortnightly,T.B. JAYA KUMAR SINGH,T.B.JAYA KUMAR SINGH,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for MANA ANNA NANDAMURI (67319)
38994,MANA AROGYAM,APTEL/2006/18389,06-02-2007,Telugu,Monthly,V.L. NARSA REDDY,V.L. NARSA REDDY,Andhra Pradesh,N T R,View  registration details for MANA AROGYAM (APTEL/2006/18389)
38995,MANA ASTHRAM ANDHRA NEWS,APTEL/2014/70733,16-03-2017,Telugu,Weekly,GANTA APPALA SWAMY,GANTA APPALA SWAMY,Andhra Pradesh,Visakhapatnam,View  registration details for MANA ASTHRAM ANDHRA NEWS (APTEL/2014/70733)
38996,MANA CHOURASTA,TGTEL/25/A4350,27-11-2025,Telugu,Daily,uppalanchi poornima,uppalanchi poornima,Telangana,Warangal,View  registration details for MANA CHOURASTA (TGTEL/25/A4350)
38997,MANA DALITHA PRAPANCHAM,APTEL/2015/62060,21-05-2015,Telugu,Monthly,BUDDA DASARI AROGYA NATH,BUDDA DASARI AROGYA NATH,Andhra Pradesh,Anantapur,View  registration details for MANA DALITHA PRAPANCHAM (APTEL/2015/62060)
38998,MANA DANDORA,TGTEL/26/A3595,13-05-2026,Telugu,Daily,KOMMU MANJULA,KOMMU MANJULA,Telangana,Hyderabad,View  registration details for MANA DANDORA (TGTEL/26/A3595)
38999,MANA DANDORA,APTEL/2017/74785,20-02-2018,Telugu,Daily,K. MANJULA,KOMMU MANJULA,Andhra Pradesh,Kurnool,View  registration details for MANA DANDORA (APTEL/2017/74785)
39000,MANA DEENA BANDHU,APTEL/2012/46582,26-11-2012,Telugu,Fortnightly,M.GOPAL,M.GOPAL,Andhra Pradesh,Mahbubnagar,View  registration details for MANA DEENA BANDHU (APTEL/2012/46582)
