SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
28484,JANA JIWAN,40727,09-12-1981,Assamese,Weekly,ABDUL MANNAN,GANA SANSKRIT BIKAS SAMITI,Assam,Kamrup Metropolitan,View  registration details for JANA JIWAN (40727)
28485,JANA JWALA,APTEL/2012/50997,29-07-2013,Telugu,Weekly,Dubasi Srinivasarao,Dubasi Srinivasarao,Andhra Pradesh,N T R,View  registration details for JANA JWALA (APTEL/2012/50997)
28486,JANA KAMALAM,APTEL/2015/64235,12-10-2015,Telugu,Monthly,PENUMATSA SANDHYA,PENUMATSA SANDHYA,Andhra Pradesh,Vizianagaram,View  registration details for JANA KAMALAM (APTEL/2015/64235)
28487,JANA KANKSHA,APTEL/26/A1637,18-03-2026,Telugu,Daily,Komari Janardhan,Komari Janardhan,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for JANA KANKSHA (APTEL/26/A1637)
28488,JANA KARSHANA,APTEL/26/A6856,14-08-2026,Telugu,Daily,Kuriyala Venkata Suvarna Jyothi,Kuriyala Venkata Suvarna Jyothi,Andhra Pradesh,Guntur,View  registration details for JANA KARSHANA (APTEL/26/A6856)
28489,JANA KARTAVYAM,APTEL/2012/47302,04-01-2013,Telugu,Daily,DR. SYED IKRAMULLA HUSSAINI,SYED IKRAMULLA HUSSAINI,Andhra Pradesh,Hyderabad,View  registration details for JANA KARTAVYAM (APTEL/2012/47302)
28490,JANA KOOGU,KNKAN/25/A2232,20-08-2025,Kannada,Daily,GODIHAL VEERAREDDY,GODIHAL VEERAREDDY,Karnataka,Bengaluru,View  registration details for JANA KOOGU (KNKAN/25/A2232)
28491,JANA KOOGU,KARKAN/2010/36736,15-04-2011,Kannada,Daily,GODIHAL VEERAREDDY,GODIHAL VEERAREDDY,Karnataka,Raichur,View  registration details for JANA KOOGU (KARKAN/2010/36736)
28492,JANA KSHEMA,KERMAL/2011/39527,14-11-2011,Malayalam,Monthly,MURALI KOMMERI,MURALI KOMMERI,Kerala,Kozhikode,View  registration details for JANA KSHEMA (KERMAL/2011/39527)
28493,Jana Kugu,KNKAN/26/A5126,15-06-2026,Kannada,Daily,NEETISH,NEETISH,Karnataka,Bidar,View  registration details for Jana Kugu (KNKAN/26/A5126)
28494,JANA KULAM,APTEL/26/A1624,17-03-2026,Telugu,Monthly,SIRASALA SURESH KUMAR,SIRASALA SURESH KUMAR,Andhra Pradesh,Anantapur,View  registration details for JANA KULAM (APTEL/26/A1624)
28495,JANA LAXYAM,TELTEL/2010/32353,19-05-2010,Telugu,Daily,B.V.K. PRASAD,B.V.K. PRASAD,Telangana,Hyderabad,View  registration details for JANA LAXYAM (TELTEL/2010/32353)
28496,JANA LEKHA,APTEL/2013/51422,14-08-2013,Telugu,Weekly,SESETTY RAMA KRISHNA,SESETTY RAMA KRISHNA,Andhra Pradesh,Visakhapatnam,View  registration details for JANA LEKHA (APTEL/2013/51422)
28497,JANA LOCHAN,MPHIN/2014/61484,24-04-2015,Hindi,Monthly,SHIREEN DENIEL,SHIRIN DENIYAL,Madhya Pradesh,Bhopal,View  registration details for JANA LOCHAN (MPHIN/2014/61484)
28498,JANA MADHYAMA,45644,26-06-1989,Kannada,Daily,MAYUR. R. NAYAK,MAYUR. R. NAYAK,Karnataka,Uttara Kannada,View  registration details for JANA MADHYAMA (45644)
28499,JANA MANORAMA,APTEL/2011/39774,25-11-2011,Telugu,Monthly,REPALA SATHISH KUMAR,REPALA SATHISH KUMAR,Andhra Pradesh,Nalgonda,View  registration details for JANA MANORAMA (APTEL/2011/39774)
28500,JANA MUKTIKAMI,WBBEN/2000/01677,25-08-2000,Bengali,Monthly,CHITTARANJAN DAS,CHITTARANJAN DAS,West Bengal,Kolkata,View  registration details for JANA MUKTIKAMI (WBBEN/2000/01677)
