SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
5480,APNI SHAKTI SAMACHAR,MAHHIN/2023/84415,23-05-2023,Hindi,Weekly,SHRINIVAS R. SHUKLA,SHRINIVAS R. SHUKLA,Maharashtra,Thane,View  registration details for APNI SHAKTI SAMACHAR (MAHHIN/2023/84415)
5481,APNI TANZEEM,UPURD/2007/22270,26-12-2007,Urdu,Daily,SUNHARI LAL,SUNHARI LAL,Uttar Pradesh,Agra,View  registration details for APNI TANZEEM (UPURD/2007/22270)
5482,APNI TANZEEM,UPURD/2012/49455,03-05-2013,Urdu,Daily,SUNHARI LAL,SUNHARI LAL,Uttar Pradesh,Bulandshahr,View  registration details for APNI TANZEEM (UPURD/2012/49455)
5483,APNI TANZEEM,UPURD/2009/29803,30-11-2009,Urdu,Daily,SUNHARI LAL,SUNHARI LAL,Uttar Pradesh,Mainpuri,View  registration details for APNI TANZEEM (UPURD/2009/29803)
5484,APNI TANZEEM,DELPUN/2012/41021,06-03-2012,Punjabi,Daily,SUNHARI LAL,SUNHARI LAL,Delhi,New Delhi,View  registration details for APNI TANZEEM (DELPUN/2012/41021)
5485,APNI TANZEEM,UTTURD/2008/27073,19-02-2009,Urdu,Daily,SUNHARI LAL,SUNHARI LAL,Uttarakhand,Dehradun,View  registration details for APNI TANZEEM (UTTURD/2008/27073)
5486,Apno KA SHAHAR GWALIOR,MPHIN/26/A3436,11-05-2026,Hindi,Monthly,sapna jayaswal,sapna jayaswal,Madhya Pradesh,Gwalior,View  registration details for Apno KA SHAHAR GWALIOR (MPHIN/26/A3436)
5487,APNO SAMAJ,GUJGUJ/2014/57997,29-10-2014,Gujarati,Fortnightly,BAJRANGE VIVEKANT SURSINGH,BAJRANGE VIVEKANT SURSINGH,Gujarat,Ahmedabad,View  registration details for APNO SAMAJ (GUJGUJ/2014/57997)
5488,APNU SAHER,GUJGUJ/2023/87747,03-07-2024,GUJARATI,Weekly,BHARATKUMAR SAMPATBHAI JOSHI,BHARATKUMAR SAMPATBHAI JOSHI,Gujarat,Gandhinagar,View  registration details for APNU SAHER (GUJGUJ/2023/87747)
5489,APOHAN,UPHIN/2021/80677,28-12-2021,Hindi,Monthly,DHARMENDRA SINGH,BABA SATYARAM DAS SEWA NYAS,Uttar Pradesh,Lucknow,View  registration details for APOHAN (UPHIN/2021/80677)
5490,APOLLO JOURNAL OF EDUCATIONAL RESEARCH,CHHBIL/2017/72489,07-07-2017,"English, HINDI",Annual,SANJAY AGRAWAL,APOLLO COLLEGE,Chhattisgarh,Durg,View  registration details for APOLLO JOURNAL OF EDUCATIONAL RESEARCH (CHHBIL/2017/72489)
5491,APONZONE,WBBEN/2004/14450,29-04-2005,Bengali,Daily,ZAIDUL HAQUE,ZAIDUL HAQUE,West Bengal,Kolkata,View  registration details for APONZONE (WBBEN/2004/14450)
5492,APOORV SANKET,MPHIN/2022/85908,22-12-2023,Hindi,Quarterly,SHIV KUMARI MISHRA,SHIV KUMARI MISHRA,Madhya Pradesh,Bhopal,View  registration details for APOORV SANKET (MPHIN/2022/85908)
5493,APOORV TIMES,UPHIN/2015/75207,17-05-2018,Hindi,Weekly,RAVI KUMAR GUPTA,RAVI KUMAR GUPTA,Uttar Pradesh,Gorakhpur,View  registration details for APOORV TIMES (UPHIN/2015/75207)
5494,APOORV UDAAN,UPHIN/2015/65558,12-01-2016,Hindi,Monthly,RAJENDRA PRASAD TIWARI,RAJENDRA PRASAD TIWARI,Uttar Pradesh,Lucknow,View  registration details for APOORV UDAAN (UPHIN/2015/65558)
5495,APOORVA CAREER,APTEL/2015/62715,19-06-2015,Telugu,Monthly,KARRI KISHORE BABU,KARRI KISHORE BABU,Andhra Pradesh,Guntur,View  registration details for APOORVA CAREER (APTEL/2015/62715)
5496,Apoorva Chethana,KNKAN/26/A5241,17-06-2026,Kannada,Monthly,K S CHENNARAYAREDDY,K S CHENNARAYAREDDY,Karnataka,Bengaluru,View  registration details for Apoorva Chethana (KNKAN/26/A5241)
5497,APOORVA CHETNA,UPHIN/2023/87113,30-04-2024,Hindi,Daily,KRISNA KANT PANDEY,KRISNA KANT PANDEY,Uttar Pradesh,Lucknow,View  registration details for APOORVA CHETNA (UPHIN/2023/87113)
5498,APOORVA KARNATAKA,KARKAN/2017/78140,05-11-2019,Kannada,Monthly,S. MANJU,S.MANJU,Karnataka,Mandya,View  registration details for APOORVA KARNATAKA (KARKAN/2017/78140)
5499,APOORVA SAMACHAR SAKSHI,DELHIN/2003/09412,21-03-2003,Hindi,Fortnightly,ARVIND BAKHSHI,ARVIND BAKSHI,Delhi,New Delhi,View  registration details for APOORVA SAMACHAR SAKSHI (DELHIN/2003/09412)
5500,APOORVA WANI,UPHIN/2023/87122,30-04-2024,Hindi,Daily,ARADHANA PAL,ARADHNA PAL,Uttar Pradesh,Lucknow,View  registration details for APOORVA WANI (UPHIN/2023/87122)
