SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
23481,HAMARA PRAYAGRAJ,UPBIL/26/A5172,16-06-2026,"Hindi, English",Daily,ASHISH KUMAR PANDEY,ASHISH KUMAR PANDEY,Uttar Pradesh,Prayagraj,View  registration details for HAMARA PRAYAGRAJ (UPBIL/26/A5172)
23482,HAMARA PRAYAS,APENG/2011/38018,24-06-2011,English,Monthly,SMT.RANJANA SHARMA,THE A.P. MAHESH CO-OPERATIVE URBAN BANK LIMITED,Andhra Pradesh,Hyderabad,View  registration details for HAMARA PRAYAS (APENG/2011/38018)
23483,HAMARA PRAYAS,MPHIN/2023/88336,02-08-2024,HINDI,Bimonthly (Once in two months),LAKHAN MEHRA,SAMARTHYA PRAYAS SAMAJ KALYAN AVAM NARI UTHHAN SAMITI,Madhya Pradesh,Bhopal,View  registration details for HAMARA PRAYAS (MPHIN/2023/88336)
23484,HAMARA PURVANCHAL,DELHIN/2014/56185,14-07-2014,Hindi,Weekly,RAMADHAR PANDEY,RAMADHAR PANDEY,Delhi,New Delhi,View  registration details for HAMARA PURVANCHAL (DELHIN/2014/56185)
23485,HAMARA RAJASTHAN,RAJHIN/2009/31456,18-01-2011,Hindi,Fortnightly,PRAKRIYA SHARMA,PRAKRIYA SHARMA,Rajasthan,Jaipur,View  registration details for HAMARA RAJASTHAN (RAJHIN/2009/31456)
23486,HAMARA SAHAPATHI,CHHHIN/2014/55133,01-04-2014,Hindi,Fortnightly,SANGEETA SHRIVASTAV,SANGITA SHRIVASTAV,Chhattisgarh,Rajnandgaon,View  registration details for HAMARA SAHAPATHI (CHHHIN/2014/55133)
23487,HAMARA SAMACHAR,RAJHIN/2012/45657,15-10-2013,Hindi,Daily,RAMNIWAS MANDOLIYA,RAMNIWAS MANDOLIYA,Rajasthan,Jaipur,View  registration details for HAMARA SAMACHAR (RAJHIN/2012/45657)
23488,HAMARA SAMAJ,BIHURD/2009/28280,08-07-2009,Urdu,Daily,MD. FAIZUL HASSAN,MD. KHALID ANWAR,Bihar,Patna,View  registration details for HAMARA SAMAJ (BIHURD/2009/28280)
23489,HAMARA SAMAJ,DELURD/2007/22244,26-12-2007,Urdu,Daily,MD. KHALID ANWAR,MD. KHALID ANWAR,Delhi,New Delhi,View  registration details for HAMARA SAMAJ (DELURD/2007/22244)
23490,HAMARA SWABHIMAAN,MAHHIN/2010/32800,02-07-2010,Hindi,Weekly,SHYAMKUMAR RAMCHANDRA GUPTA,SHYAMKUMAR RAMCHANDRA GUPTA,Maharashtra,Mumbai,View  registration details for HAMARA SWABHIMAAN (MAHHIN/2010/32800)
23491,HAMARA SWARAJ,MPHIN/2016/68930,17-10-2016,Hindi,Daily,SANJAY SURYAVANSHI,ONE TO ONE MEDIA AND COMMUNICATION,Madhya Pradesh,Sagar,View  registration details for HAMARA SWARAJ (MPHIN/2016/68930)
23492,HAMARA SWARAJ,MPHIN/2016/66835,04-05-2016,Hindi,Daily,SANJAY SURYAVANSHI,ONE TO ONE MEDIA AND COMMUNICATION,Madhya Pradesh,Hoshangabad,View  registration details for HAMARA SWARAJ (MPHIN/2016/66835)
23493,HAMARA SWARAJ,MPENG/2016/66903,09-05-2016,English,Daily,SANJAY SURYAVANSHI,ONE TO ONE MEDIA AND COMMUNICATION,Madhya Pradesh,Bhopal,View  registration details for HAMARA SWARAJ (MPENG/2016/66903)
23494,HAMARA SWARAJ,MPHIN/2016/68929,17-10-2016,Hindi,Daily,Jitendra Kumar Kothari,ONE TO ONE MEDIA AND COMMUNICATION,Madhya Pradesh,Ujjain,View  registration details for HAMARA SWARAJ (MPHIN/2016/68929)
23495,HAMARA SWARAJ,MPHIN/2016/66842,06-05-2016,Hindi,Daily,SANJAY SURYAVANSHI,ONE TO ONE MEDIA AND COMMUNICATION,Madhya Pradesh,Gwalior,View  registration details for HAMARA SWARAJ (MPHIN/2016/66842)
23496,HAMARA SWARAJ,DELHIN/2016/69544,07-12-2016,Hindi,Daily,SANJAY SURYAVANSHI,ONE TO ONE MEDIA AND COMMUNICATION,Delhi,New Delhi,View  registration details for HAMARA SWARAJ (DELHIN/2016/69544)
23497,HAMARA SWARAJ,MPHIN/2016/66974,18-05-2016,Hindi,Daily,Jitendra Kumar Kothari,ONE TO ONE MEDIA AND COMMUNICATION,Madhya Pradesh,Indore,View  registration details for HAMARA SWARAJ (MPHIN/2016/66974)
23498,HAMARA SWARAJ,MPHIN/2012/43383,02-04-2013,Hindi,Daily,Jitendra Kumar Kothari,ONE TO ONE MEDIA AND COMMUNICATION,Madhya Pradesh,Bhopal,View  registration details for HAMARA SWARAJ (MPHIN/2012/43383)
23499,HAMARA TAAL,MPHIN/2021/80083,13-08-2021,Hindi,Monthly,SANIYA HASAN,SANIYA HASAN,Madhya Pradesh,Bhopal,View  registration details for HAMARA TAAL (MPHIN/2021/80083)
23500,HAMARA TARGET,MPHIN/2010/49224,16-04-2013,Hindi,Monthly,KAMAL KUMAR CHOUDHARY,KAMAL KUMAR CHOUDHARY,Madhya Pradesh,Bhopal,View  registration details for HAMARA TARGET (MPHIN/2010/49224)
