SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
61477,SANGRAMIK,63234,16-02-1996,Bengali,Fortnightly,MD. MAHFUZ,ABDUL HAKIM,West Bengal,Hooghly,View  registration details for SANGRAMIK (63234)
61478,SANGRAMPARV,MHMAR/25/A2620,18-09-2025,Marathi,Daily,ANUP RAMESH KALE,ANUP RAMESH KALE,Maharashtra,Ahilyanagar,View  registration details for SANGRAMPARV (MHMAR/25/A2620)
61479,SANGRILA TIMES,SIKNEP/2006/17628,20-11-2006,Nepali,Daily,DUK NATH NEPAL,DUK NATH NEPAL,Sikkim,Gangtok,View  registration details for SANGRILA TIMES (SIKNEP/2006/17628)
61480,SANGRUR EXPRESS NEWS,PUNPUN/2016/69531,07-12-2016,Punjabi,Monthly,MANDEEP SINGH,MANDEEP SINGH,Punjab,Sangrur,View  registration details for SANGRUR EXPRESS NEWS (PUNPUN/2016/69531)
61481,SANGRUR-BARNALA BANI,PUNPUN/2010/31652,30-03-2010,Punjabi,Daily,AMIT CHOPRA,PUNJAB KESARI PUBLISHING HOUSE PVT. LTD,Punjab,Jalandhar,View  registration details for SANGRUR-BARNALA BANI (PUNPUN/2010/31652)
61482,SANGRUR-BARNALA KESARI,PUNHIN/2010/31677,01-04-2010,Hindi,Daily,AMIT CHOPRA,PUNJAB KESARI PUBLISHING HOUSE PVT. LTD,Punjab,Jalandhar,View  registration details for SANGRUR-BARNALA KESARI (PUNHIN/2010/31677)
61483,SangrurNama,PBMUL/26/A0400,16-01-2026,"Punjabi, Hindi, English",Daily Evening,Sukhwinder Singh Bawa,Sukhwinder Singh Bawa,Punjab,Sangrur,View  registration details for SangrurNama (PBMUL/26/A0400)
61484,SANGUKANNA BALASIDDHAR,TNTAM/25/A4155,20-11-2025,Tamil,Monthly,Sri Sivagnana Balaya Swamigal,Sri Sivagnana Balaya Swamigal,Tamil Nadu,Viluppuram,View  registration details for SANGUKANNA BALASIDDHAR (TNTAM/25/A4155)
61485,SANGVARI,CHHHIN/2013/51710,30-08-2013,Hindi,Weekly,DEVENDRA KUMAR SAHOO,DEVENDRA KUMAR SAHOO,Chhattisgarh,Rajnandgaon,View  registration details for SANGVARI (CHHHIN/2013/51710)
61486,SANGWARI TIMES,CHHHIN/2016/69235,09-11-2016,Hindi,Weekly,FARIDA KHAN,FARIDA KHAN,Chhattisgarh,Raipur,View  registration details for SANGWARI TIMES (CHHHIN/2016/69235)
61487,SANGYAN DRISTI,UPHIN/2019/78778,25-06-2020,Hindi,Weekly,PRANJAL SRIVASTAVA,PRANJAL SRIVASTAVA,Uttar Pradesh,Lakhimpur Kheri,View  registration details for SANGYAN DRISTI (UPHIN/2019/78778)
61488,SANGYAN DRISTI,UPHIN/2023/86842,09-04-2024,Hindi,Daily,PRANJAL SRIVASTAVA,PRANJAL SRIVASTAVA,Uttar Pradesh,Lakhimpur Kheri,View  registration details for SANGYAN DRISTI (UPHIN/2023/86842)
61489,SANI AAINA,50088,01-12-1989,Hindi,Weekly,HUKUM CHAND JADAM,HUKUM CHAND JADAM,Madhya Pradesh,Indore,View  registration details for SANI AAINA (50088)
61490,SANIA TIMES,MPHIN/2010/32184,06-05-2010,Hindi,Monthly,ASHOK SAHU,ASHOK SAHU,Madhya Pradesh,Indore,View  registration details for SANIA TIMES (MPHIN/2010/32184)
61491,SANIBARER CHITHI,5259,09-03-1949,Bengali,Monthly,RANJAN KUMAR DAS,SMT. SUDHARANI DAS & SH RANJAN KUMAR DAS,West Bengal,Kolkata,View  registration details for SANIBARER CHITHI (5259)
61492,SANIDHAY,64881,01-08-1997,Gujarati,Weekly,BHARTIBEN PARIMALBHAI GEDIYA,BHARTIBEN PARIMALBHAI GEDIYA,Gujarat,Surendranagar,View  registration details for SANIDHAY (64881)
61493,SANIDHYA TIMES,HARHIN/2020/80722,28-12-2021,Hindi,Fortnightly,SUDHIR SALUJA,SUDHIR SALUJA,Haryana,Panipat,View  registration details for SANIDHYA TIMES (HARHIN/2020/80722)
61494,SANIDHYA TIMES,HRHIN/26/A1387,25-02-2026,Hindi,Daily,SUDHIR SALUJA,SUDHIR SALUJA,Haryana,Panipat,View  registration details for SANIDHYA TIMES (HRHIN/26/A1387)
61495,SANISHTH,GUJGUJ/2014/57995,29-10-2014,Gujarati,Fortnightly,RAKHIBEN VIJAYKUMAR RAVAL,RAKHIBEN VIJAYKUMAR RAVAL,Gujarat,Kutch,View  registration details for SANISHTH (GUJGUJ/2014/57995)
61496,SANITATION INDIA,UPENG/2006/18920,28-03-2007,English,Bimonthly (Once in two months),PREM PAL SINGH,PREM PAL SINGH,Uttar Pradesh,Ghaziabad,View  registration details for SANITATION INDIA (UPENG/2006/18920)
61497,SANITATION INTERIOR,UPENG/2016/70574,02-03-2017,English,Bimonthly (Once in two months),SUMIT,RATAN TOMAR,Uttar Pradesh,Ghaziabad,View  registration details for SANITATION INTERIOR (UPENG/2016/70574)
61498,SANJ MAHANAGARI,MAHMAR/2010/41165,15-03-2012,Marathi,Daily,SANJAY PRALHAD BHOKARE,SANJAY PRAHALAD BHOKARE,Maharashtra,Mumbai,View  registration details for SANJ MAHANAGARI (MAHMAR/2010/41165)
61499,SANJ MAHANAGARI,MAHMAR/2002/12448,14-05-2004,Marathi,Daily,SANJAY PRALHAD BHOKARE,SANJAY PRALHAD BHOKARE,Maharashtra,Pune,View  registration details for SANJ MAHANAGARI (MAHMAR/2002/12448)
61500,SANJ SAMACHAR,46322,22-12-1986,Gujarati,Daily,SHAH PRADIP NAROTTAMDAS,SANJ PUBLICATIONS,Gujarat,Rajkot,View  registration details for SANJ SAMACHAR (46322)
