SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
81484,YASH KARM,61531,28-02-1995,HINDI,Weekly,YASHPAL GUPTA,YASHPAL GUPTA,Uttar Pradesh,Ghaziabad,View  registration details for YASH KARM (61531)
81485,YASH KESARI,RAJHIN/2013/56128,04-07-2014,Hindi,Weekly,RAJNISH MISHRA,RAJNISH MISHRA,Rajasthan,Ganganagar,View  registration details for YASH KESARI (RAJHIN/2013/56128)
81486,YASH LOK,34530,27-10-2009,Hindi,Fortnightly,J. P. SHARMA,"AKHIL BHARTIYA VAISH AGAARWAL MAHASANGH,",Delhi,New Delhi,View  registration details for YASH LOK (34530)
81487,YASH MAHARASHTRA,MAHMAR/2021/81372,13-04-2022,Marathi,Daily,CYNIL JOHNSON SALVADORE,CYNIL JOHNSON SALVADORE,Maharashtra,Thane,View  registration details for YASH MAHARASHTRA (MAHMAR/2021/81372)
81488,YASH MANTHAN,MPHIN/2016/68889,06-10-2016,Hindi,Monthly,ROHIT RAI,ROHIT RAI,Madhya Pradesh,Bhopal,View  registration details for YASH MANTHAN (MPHIN/2016/68889)
81489,YASH MITRA,MPHIN/2010/34427,25-11-2010,Hindi,Weekly,SHOURYA PUROHIT,SHORYA PUROHIT,Madhya Pradesh,Bhopal,View  registration details for YASH MITRA (MPHIN/2010/34427)
81490,YASH NAGARI NEWS,GUJHIN/2013/49322,25-04-2013,Hindi,Weekly,VARMA SURENDRABHAI DEVNARAYAN,VARMA SURENDRABHAI DEVNARAYAN,Gujarat,Surat,View  registration details for YASH NAGARI NEWS (GUJHIN/2013/49322)
81491,YASH NEWS,UPHIN/2015/67286,03-06-2016,Hindi,Weekly,SURYA PRAKASH MISHRA,SURYA PRAKASH MISHRA,Uttar Pradesh,Ambedkar Nagar,View  registration details for YASH NEWS (UPHIN/2015/67286)
81492,YASH NOOR,HARHIN/2021/90778,02-06-2025,HINDI,Fortnightly,RAJIV SACHDEVA,RAJIV SACHDEVA,Haryana,Panchkula,View  registration details for YASH NOOR (HARHIN/2021/90778)
81493,YASH PRAPTI,MAHMAR/2010/36433,24-03-2011,Marathi,Weekly,YASHWANT JAYRAM PATIL,YASHWANT JAYRAM PATIL,Maharashtra,Thane,View  registration details for YASH PRAPTI (MAHMAR/2010/36433)
81494,YASH PRATISHTA,MAHMAR/2015/62833,23-06-2015,Marathi,Weekly,VIKAS DAGADU HANVATE,VIKAS DAGADU HANVATE,Maharashtra,Thane,View  registration details for YASH PRATISHTA (MAHMAR/2015/62833)
81495,YASH ROOP SUDHA,DELMUL/2019/77983,18-09-2019,"English, Telugu, Hindi",Quarterly,SURESH CHANDRA GOEL,SURESH CHANDRA GOEL,Delhi,New Delhi,View  registration details for YASH ROOP SUDHA (DELMUL/2019/77983)
81496,YASH SAMACHAR,MPHIN/2014/59567,16-01-2015,Hindi,Monthly,PUSHPA MAHOR,PUSHPA MAHOR,Madhya Pradesh,Bhopal,View  registration details for YASH SAMACHAR (MPHIN/2014/59567)
81497,YASH SAMVAD,CHHHIN/2013/49933,27-05-2013,Hindi,Daily,NITIN SRIVASTAV,YASH MEDIA LIMITED,Chhattisgarh,Durg,View  registration details for YASH SAMVAD (CHHHIN/2013/49933)
81498,YASH SANGHARSH,MAHMAR/2023/86454,15-02-2024,Marathi,Weekly,SADEQUE ALI FAROOQUE SHAIKH,SADEQUE ALI FAROOQUE SHAIKH,Maharashtra,Solapur,View  registration details for YASH SANGHARSH (MAHMAR/2023/86454)
81499,YASH SHASTRA,MAHMAR/2013/72865,31-07-2017,Marathi,Weekly,SAU. YOGITA VITTHAL KHODE,SAU. YOGITA VITTHAL KHODE,Maharashtra,Buldhana,View  registration details for YASH SHASTRA (MAHMAR/2013/72865)
81500,YASH SIDDHI NEWS,MAHMAR/2023/84162,11-05-2023,Marathi,Daily,KAMALAKAR DAYNDEV SONAKAMBLE,SHIDHARTH SOCIAL FOUNDATION,Maharashtra,Solapur,View  registration details for YASH SIDDHI NEWS (MAHMAR/2023/84162)
