SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
33478,Khalapur Jansamanyaachi Disha,MHMAR/26/A4444,01-06-2026,Marathi,Weekly,Ravindra Vishnu Jadhav,Ravindra Vishnu Jadhav,Maharashtra,Raigad,View  registration details for Khalapur Jansamanyaachi Disha (MHMAR/26/A4444)
33479,KHALAPUR VADAL,MAHMAR/2023/89114,24-09-2024,MARATHI,Weekly,KHALIL AHMAD DAWOOD SURVE,KHALIL AHMAD DAWOOD SURVE,Maharashtra,Raigad,View  registration details for KHALAPUR VADAL (MAHMAR/2023/89114)
33480,KHALAPUR VARTA,MAHMAR/2021/79974,15-07-2021,Marathi,Weekly,SUDHIR GOVIND MANE,SUDHIR GOVIND MANE,Maharashtra,Raigad,View  registration details for KHALAPUR VARTA (MAHMAR/2021/79974)
33481,KHALASA SANDESH (EVENING),MAHBIL/2004/13678,22-11-2004,"Marathi, Hindi",Daily,HARVINDERSINGH PRITAM SINGH DHUNNA,HARVINDERSINGH PRITAM SINGH DHUNNA,Maharashtra,Chandrapur,View  registration details for KHALASA SANDESH (EVENING) (MAHBIL/2004/13678)
33482,KHALI DOKA VAR PAAY,MAHMAR/2018/75673,28-06-2018,Marathi,Annual,SUDESH R HINGLASPURKAR,SOMEEL CREATIONS,Maharashtra,Mumbai,View  registration details for KHALI DOKA VAR PAAY (MAHMAR/2018/75673)
33483,KHALID TIMES,62926,02-01-1996,Urdu,Weekly,KHALDA BHARTI,KHALDA BHARTI,Uttar Pradesh,Lucknow,View  registration details for KHALID TIMES (62926)
33484,KHALID TODAY,MPHIN/2021/80458,15-11-2021,Hindi,Monthly,MOHAMMAD KHALID,MOHAMMAD KHALID,Madhya Pradesh,Bhopal,View  registration details for KHALID TODAY (MPHIN/2021/80458)
33485,KHALIHAN,UPHIN/2004/13777,31-12-2004,Hindi,Monthly,SUMAN TRIKHA,SUMAN TRIKHA,Uttar Pradesh,Moradabad,View  registration details for KHALIHAN (UPHIN/2004/13777)
33486,KHALIHAN CHARCHA,MPHIN/2013/51229,01-08-2013,Hindi,Monthly,PRADEEP SHARMA,PRADEEP SHARMA,Madhya Pradesh,Bhopal,View  registration details for KHALIHAN CHARCHA (MPHIN/2013/51229)
33487,KHALIHAN CHARCHA,MPHIN/26/A3504,12-05-2026,Hindi,Weekly,Pradeep Sharma,Pradeep Sharma,Madhya Pradesh,Bhopal,View  registration details for KHALIHAN CHARCHA (MPHIN/26/A3504)
33488,KHALIHAN CHARCHA,MPHIN/26/A4387,29-05-2026,Hindi,Weekly,Pradeep Sharma,Pradeep Sharma,Madhya Pradesh,Jabalpur,View  registration details for KHALIHAN CHARCHA (MPHIN/26/A4387)
33489,KHALIS BANI,DELPUN/2014/56450,06-08-2014,Punjabi,Daily,LOVLESH TAK,LOVLESH TAK,Delhi,New Delhi,View  registration details for KHALIS BANI (DELPUN/2014/56450)
33490,KHALSA BANDHAN,MAHHIN/2018/78081,24-10-2019,Hindi,Weekly,GAJENDRA SINGH SURENDRAPAL SINGH LOHIA,GAJENDRASINGH SURENDRAPALSINGH LOHIA,Maharashtra,Nagpur,View  registration details for KHALSA BANDHAN (MAHHIN/2018/78081)
33491,KHALSA BANDHAN,MAHHIN/2018/75643,26-06-2018,Hindi,Monthly,GAJENDRA SINGH SURENDRAPAL SINGH LOHIA,GAJENDRASINGH SURENDRAPALSINGH LOHIA,Maharashtra,Nagpur,View  registration details for KHALSA BANDHAN (MAHHIN/2018/75643)
33492,KHALSA DARPAN,MPHIN/2015/65068,03-12-2015,Hindi,Monthly,SATDEEP SINGH BHATIYA,SATDEEP SINGH BHATIYA,Madhya Pradesh,Indore,View  registration details for KHALSA DARPAN (MPHIN/2015/65068)
33493,KHALSA EXPRESS,JKHIN/2017/73130,26-09-2017,Hindi,Daily,GURVINDER SINGH,GURVINDER SINGH,Jammu and Kashmir,Jammu,View  registration details for KHALSA EXPRESS (JKHIN/2017/73130)
33494,KHALSA EXPRESS,JKENG/2014/60008,03-02-2015,English,Daily,GURVINDER SINGH,GURVINDER SINGH,Jammu and Kashmir,Jammu,View  registration details for KHALSA EXPRESS (JKENG/2014/60008)
33495,KHALSA FATEHNAMA,PUNPUN/2006/16751,16-06-2006,Punjabi,Monthly,RANJIT SINGH,RANJIT SINGH,Punjab,Amritsar,View  registration details for KHALSA FATEHNAMA (PUNPUN/2006/16751)
33496,KHALSA FULWARI,DELPUN/2005/15077,04-08-2005,Punjabi,Weekly,GURCHARAN SINGH BABBAR,GURCHARAN SINGH BABBAR,Delhi,New Delhi,View  registration details for KHALSA FULWARI (DELPUN/2005/15077)
33497,KHALSA KI PUKAR,MAHHIN/2016/72495,11-07-2017,Hindi,Daily,ABHIJEETSINGH MANJEETSINGH BHATIA,ABHIJEETSINGH MANJEETSINGH BHATIA,Maharashtra,Nagpur,View  registration details for KHALSA KI PUKAR (MAHHIN/2016/72495)
33498,KHALSA SAMACHAR,50825,29-12-2011,"English, Punjabi",Weekly,MOHINDER SINGH,BHAI VIR SINGH SAHITYA SADAN,Delhi,New Delhi,View  registration details for KHALSA SAMACHAR (50825)
33499,KHALSA SANDESH,35789,12-12-2005,"Marathi, Hindi",Daily,HARVINDAR SINGH PRITAM SINGH DHUNNAJI,HARVINDAR SINGH PRITAM SINGH DHUNNAJI,Maharashtra,Chandrapur,View  registration details for KHALSA SANDESH (35789)
33500,KHALSA SANDESH,31937,01-01-1974,,Weekly,,,,,View  registration details for KHALSA SANDESH (31937)
