SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
11970,CAPITAL AD-QUEEN,GUJGUJ/2000/03077,19-03-2001,Gujarati,Weekly,HITESHKUMAR LAXMICHAND AGRAWAL,HITESHKUMAR LAXMICHAND AGRAWAL,Gujarat,Ahmedabad,View  registration details for CAPITAL AD-QUEEN (GUJGUJ/2000/03077)
11971,CAPITAL BHARAT,MAHHIN/2021/80015,29-07-2021,Hindi,Bimonthly (Once in two months),RUDRADUTT JAGADAMBA PANDEY,RUDRADUTT JAGADAMBA PANDEY,Maharashtra,Thane,View  registration details for CAPITAL BHARAT (MAHHIN/2021/80015)
11972,CAPITAL COMMUNITY NEWS,DELHIN/2015/62027,21-05-2015,Hindi,Weekly,RISHI KUMAR,RISHI KUMAR,Delhi,New Delhi,View  registration details for CAPITAL COMMUNITY NEWS (DELHIN/2015/62027)
11973,CAPITAL CONNECT,CHHBIL/2022/82765,17-11-2022,"English, HINDI",Monthly,SUJEET KANSLIWAL,SUJEET KANSLIWAL,Chhattisgarh,Raipur,View  registration details for CAPITAL CONNECT (CHHBIL/2022/82765)
11974,Capital Corporation News,GJGUJ/26/A4326,27-05-2026,Gujarati,Weekly,Bharatsinh Rathod,Bharatsinh Rathod,Gujarat,Gandhinagar,View  registration details for Capital Corporation News (GJGUJ/26/A4326)
11975,CAPITAL DARPAN,MPHIN/2023/87446,10-06-2024,Hindi,Monthly,MANISH AHIRWAR,MANISH AHIRWAR,Madhya Pradesh,Bhopal,View  registration details for CAPITAL DARPAN (MPHIN/2023/87446)
11976,CAPITAL DARPAN,GJGUJ/25/A3493,27-10-2025,Gujarati,Daily,Sisara Hareshbhai Bachubhai,Sisara Hareshbhai Bachubhai,Gujarat,Gandhinagar,View  registration details for CAPITAL DARPAN (GJGUJ/25/A3493)
11977,CAPITAL EXPRESS,GUJGUJ/2002/09082,24-02-2003,Gujarati,Weekly,MEENABEN K. WAGHELA,MEENABEN K. WAGHELAE,Gujarat,Gandhinagar,View  registration details for CAPITAL EXPRESS (GUJGUJ/2002/09082)
11978,CAPITAL FOCUS,CHHBIL/2023/87458,10-06-2024,"English, HINDI",Monthly,SHILPA MISHRA,SHILPA MISHRA,Chhattisgarh,Raipur,View  registration details for CAPITAL FOCUS (CHHBIL/2023/87458)
11979,CAPITAL HEIGHT,MPBIL/2017/72202,13-06-2017,"English, HINDI",Monthly,VIKAS SRIVASTAVA,MONEY CAPITALHEIGHT RESEARCH INVESTMENT ADVISERS PRIVATE LIMITED,Madhya Pradesh,Indore,View  registration details for CAPITAL HEIGHT (MPBIL/2017/72202)
11980,CAPITAL INDIA,GUJBIL/2020/79575,04-03-2021,"Gujarati, Hindi",Weekly,RAVINDRA BHASKAR TAYADE,RAVINDRA BHASKAR TAYADE,Gujarat,Surat,View  registration details for CAPITAL INDIA (GUJBIL/2020/79575)
11981,CAPITAL INFORMATION,APENG/2013/58402,19-11-2014,English,Daily,N. SRINIVAS RAO,N.SRINIVAS RAO,Andhra Pradesh,Tirupati,View  registration details for CAPITAL INFORMATION (APENG/2013/58402)
11982,CAPITAL INFORMATION,72288,14-09-1999,English,Daily,N. SRINIVAS RAO,N.SRINIVAS RAO,Telangana,Hyderabad,View  registration details for CAPITAL INFORMATION (72288)
11983,CAPITAL INFORMATION,UPHIN/26/A0836,29-01-2026,Hindi,Monthly,DHARMENDRA SINGH KAUSHIK,DHARMENDRA SINGH KAUSHIK,Uttar Pradesh,Lucknow,View  registration details for CAPITAL INFORMATION (UPHIN/26/A0836)
11984,CAPITAL INFORMATION,APENG/2007/22616,18-01-2008,English,Daily,NAGAVARAM SRINIVAS RAO,N.SRINIVAS RAO,Andhra Pradesh,Mahbubnagar,View  registration details for CAPITAL INFORMATION (APENG/2007/22616)
11985,CAPITAL JOURNALIST,APBIL/26/A4853,09-06-2026,"Telugu, English",Monthly,BASAVA KRISHNA MURTHY RAJETI,BASAVA KRISHNA MURTHY RAJETI,Andhra Pradesh,Visakhapatnam,View  registration details for CAPITAL JOURNALIST (APBIL/26/A4853)
11986,CAPITAL KRANTI,54922,04-11-2011,Gujarati,Daily,PARTH M. THAKKAR,PARTH M. THAKKAR,Gujarat,Gandhinagar,View  registration details for CAPITAL KRANTI (54922)
11987,CAPITAL KRANTI,GUJGUJ/2014/58151,10-11-2014,Gujarati,Daily,PARTH M. THAKKAR,PARTH M. THAKKAR,Gujarat,Ahmedabad,View  registration details for CAPITAL KRANTI (GUJGUJ/2014/58151)
11988,CAPITAL KRANTI,GUJGUJ/2013/54031,20-01-2014,Gujarati,Fortnightly,PARTH M. THAKKAR,PARTH M. THAKKAR,Gujarat,Gandhinagar,View  registration details for CAPITAL KRANTI (GUJGUJ/2013/54031)
11989,CAPITAL LAW JUDGMENT,HARENG/2012/46777,05-12-2012,English,Fortnightly,JITENDER BILLA,JITENDER BILLA,Haryana,Faridabad,View  registration details for CAPITAL LAW JUDGMENT (HARENG/2012/46777)
11990,CAPITAL LINK,CHHBIL/2024/89645,15-10-2024,BILINGUAL,Monthly,ANAMIKA KATAKWAR,ANAMIKA KATAKWAR,Chhattisgarh,Raipur,View  registration details for CAPITAL LINK (CHHBIL/2024/89645)
11991,CAPITAL MAIL,TNTAM/2020/81495,19-05-2022,Tamil,Fortnightly,MUNIYANDI. M,MUNIYANDI M,Tamil Nadu,Chennai,View  registration details for CAPITAL MAIL (TNTAM/2020/81495)
11992,CAPITAL MARKET,43797,01-07-1986,English,Fortnightly,S. ANANTHARAMAN,CAPITAL MARKET PUBLISHERS INDIA LTD.,Maharashtra,Mumbai,View  registration details for CAPITAL MARKET (43797)
11993,CAPITAL MEDIA,GUJGUJ/2016/71195,21-04-2017,Gujarati,Weekly,JIGNESH N. PANCHAL,JIGNESH,Gujarat,Gandhinagar,View  registration details for CAPITAL MEDIA (GUJGUJ/2016/71195)
11994,CAPITAL MESSAGE,GJGUJ/25/A2710,19-09-2025,Gujarati,Weekly,RAJESHKUMAR VITTHALBHAI JADAV,RAJESHKUMAR VITTHALBHAI JADAV,Gujarat,Patan,View  registration details for CAPITAL MESSAGE (GJGUJ/25/A2710)
11995,CAPITAL NEWS,ODIODI/2006/22299,14-01-2010,Oriya,Fortnightly,LOKANATH DASH,LOKNATH DASH,Odisha,Khordha,View  registration details for CAPITAL NEWS (ODIODI/2006/22299)
11996,CAPITAL OF GANDHINAGAR,GUJGUJ/2015/61840,06-05-2015,Gujarati,Weekly,VISHAL D. PANCHAL,VISHAL D. PANCHAL,Gujarat,Gandhinagar,View  registration details for CAPITAL OF GANDHINAGAR (GUJGUJ/2015/61840)
11997,CAPITAL POINT,GUJGUJ/2014/60097,06-02-2015,Gujarati,Weekly,ASHISH P. MAKWANA,ASHISH P. MAKWANA,Gujarat,Gandhinagar,View  registration details for CAPITAL POINT (GUJGUJ/2014/60097)
11998,CAPITAL POSTER,48116,03-01-1989,Oriya,Weekly,SATABDI SAHOO,SURENDRA SAHU,Odisha,Khordha,View  registration details for CAPITAL POSTER (48116)
11999,CAPITAL SAMACHAR,38426,12-12-2005,Gujarati,Weekly,KAUSHAL V. DESAI,KAUSHAL VIKASBHAI DESAI,Gujarat,Mahesana,View  registration details for CAPITAL SAMACHAR (38426)
12000,CAPITAL SAMACHAR,GUJGUJ/2005/16336,24-03-2006,Gujarati,Weekly,KAUSHAL V. DESAI,KAUSHAL VIKASBHAI DESAI,Gujarat,Surat,View  registration details for CAPITAL SAMACHAR (GUJGUJ/2005/16336)
