SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
41482,MODHATI ADUGU,APTEL/25/A2168,11-08-2025,Telugu,Monthly,BANTHIKORU PENTARAO,BANTHIKORU PENTARAO,Andhra Pradesh,Visakhapatnam,View  registration details for MODHATI ADUGU (APTEL/25/A2168)
41483,MODHESHWARI TIMES,50083,15-11-1989,Hindi,Weekly,DILIP KUMAR GUPTA,DILIP KUMAR GUPTA,Madhya Pradesh,Ujjain,View  registration details for MODHESHWARI TIMES (50083)
41484,MODINAGAR BELLETIN,63145,13-02-1996,Hindi,Weekly,SACHCHIDANAND PANT MAHENDRA,SACHCHIDANAND PANT MAHENDRA,Uttar Pradesh,Ghaziabad,View  registration details for MODINAGAR BELLETIN (63145)
41485,MODINAGAR CHARCHA,UPHIN/2019/79896,21-06-2021,Hindi,Weekly,AJAY KUMAR,AJAY KUMAR,Uttar Pradesh,Ghaziabad,View  registration details for MODINAGAR CHARCHA (UPHIN/2019/79896)
41486,MODINAGAR SAPTAHIK,29221,07-11-2012,Hindi,Weekly,SHEKHAR SHARMA,SHEKHAR SHARMA,Uttar Pradesh,Ghaziabad,View  registration details for MODINAGAR SAPTAHIK (29221)
41487,MODUGUPULU SAMSKRUTHI,TELTEL/2019/77102,01-04-2019,Telugu,Monthly,BHUPATHI VENKATESHWARLU,BHUPATHI VENKATESWARLU,Telangana,Hyderabad,View  registration details for MODUGUPULU SAMSKRUTHI (TELTEL/2019/77102)
41488,MODY UNIVERSITY INTERNATIONAL JOURNAL OF COMPUTING AND ENGINEERING RESEARCH,RAJENG/2017/72591,25-07-2017,English,Half Yearly,DR. V.K. JAIN,COLLEGE OF ENGINEERING AND TECHNOLOGY MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Rajasthan,Sikar,View  registration details for MODY UNIVERSITY INTERNATIONAL JOURNAL OF COMPUTING AND ENGINEERING RESEARCH (RAJENG/2017/72591)
41489,MOGA-FARIDKOT BANI,PUNPUN/2010/31650,30-03-2010,Punjabi,Daily,AMIT CHOPRA,PUNJAB KESARI PUBLISHING HOUSE PVT. LTD,Punjab,Jalandhar,View  registration details for MOGA-FARIDKOT BANI (PUNPUN/2010/31650)
41490,MOGA-FARIDKOT KESARI,PUNHIN/2010/34820,16-12-2010,Hindi,Daily,AMIT CHOPRA,PUNJAB KESARI PUBLISHING HOUSE PVT. LTD,Punjab,Jalandhar,View  registration details for MOGA-FARIDKOT KESARI (PUNHIN/2010/34820)
41491,MOGAPPAIR BUSINESS TIMES,TNBIL/25/A0147,07-05-2025,"English, Tamil",Weekly,S P Annamalai,S P Annamalai,Tamil Nadu,Chennai,View  registration details for MOGAPPAIR BUSINESS TIMES (TNBIL/25/A0147)
41492,MOGAVEERA,3753,12-11-2013,Kannada,Monthly,Dilipkumar Mulki,THE MOGAVEERA VYAVASTHAPAKA MANDALI,Maharashtra,Mumbai,View  registration details for MOGAVEERA (3753)
41493,MOGLAI HISKA,68778,30-07-1998,Marathi,Weekly,RAVINDRA KUMAR P. JAIN,RAVINDRA KUMAR PARASHRAM JAIN,Maharashtra,Yavatmal,View  registration details for MOGLAI HISKA (68778)
41494,MOGLI LAND,MPHIN/2003/13389,16-10-2004,HINDI,Weekly,MAHENDRA RAO DESHMUKH,MAHENDRA RAO DESHMUKH,Madhya Pradesh,Seoni,View  registration details for MOGLI LAND (MPHIN/2003/13389)
41495,MOHADI TIMES,67116,12-01-1997,Hindi,Weekly,Sitaram Ramniwas Sharma,SITARAM RAMNIWAS SHARMA,Maharashtra,Bhandara,View  registration details for MOHADI TIMES (67116)
41496,MOHAKAMPUR EXPRESS,UTTHIN/2011/43080,21-06-2012,Hindi,Monthly,RAMESH KUMAR,RAMESH KUMAR,Uttarakhand,Dehradun,View  registration details for MOHAKAMPUR EXPRESS (UTTHIN/2011/43080)
41497,Mohali Mirror,PBHIN/26/A6077,25-07-2026,Hindi,Weekly,Sachin,Sachin,Punjab,Sahibzada Ajit Singh Nagar,View  registration details for Mohali Mirror (PBHIN/26/A6077)
41498,MOHALLE MOHALLE TAK NEWS,MPHIN/26/A4183,25-05-2026,Hindi,Monthly,NEERAJ GUPTA,NEERAJ GUPTA,Madhya Pradesh,Bhopal,View  registration details for MOHALLE MOHALLE TAK NEWS (MPHIN/26/A4183)
41499,Mohan Dhara,UPHIN/25/A4809,05-12-2025,Hindi,Daily,Uma Devi,Uma Devi,Uttar Pradesh,Lucknow,View  registration details for Mohan Dhara (UPHIN/25/A4809)
41500,MOHAN DHARA,UPHIN/2014/61037,01-04-2015,Hindi,Daily,UMA DEVI,UMA DEVI,Uttar Pradesh,Amethi,View  registration details for MOHAN DHARA (UPHIN/2014/61037)
