SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
34976,KRUPASINDHU,MAHKAN/2018/75306,25-05-2018,KANNADA,Bimonthly (Once in two months),Leeladhar Narayan Kukyan,M/S. DATTAGURU PUBLICATIONS,Maharashtra,Mumbai,View  registration details for KRUPASINDHU (MAHKAN/2018/75306)
34977,KRUPASINDHU,MAHGUJ/2018/75191,10-05-2018,Gujarati,Bimonthly (Once in two months),Leeladhar Narayan Kukyan,M/S. DATTAGURU PUBLICATIONS,Maharashtra,Mumbai,View  registration details for KRUPASINDHU (MAHGUJ/2018/75191)
34978,KRUPASINDHU,MAHHIN/2004/13038,19-06-2009,HINDI,Bimonthly (Once in two months),SAMIR SURESH DATTOPADHYE,M/S. DATTAGURU PUBLICATIONS,Maharashtra,Mumbai,View  registration details for KRUPASINDHU (MAHHIN/2004/13038)
34979,KRUPASINDHU,MAHENG/2004/13243,01-07-2009,English,Quarterly,SAMIR SURESH DATTOPADHYE,M/S. DATTAGURU PUBLICATIONS,Maharashtra,Mumbai,View  registration details for KRUPASINDHU (MAHENG/2004/13243)
34980,KRUPASINDHU,MAHMAR/2004/13037,01-07-2009,Marathi,Monthly,LEELADHAR NARAYAN KUKYAN,M/S. DATTAGURU PUBLICATIONS,Maharashtra,Mumbai,View  registration details for KRUPASINDHU (MAHMAR/2004/13037)
34981,KRUSHAK BANDHU ANNAPURNA,52681,10-04-1995,Oriya,Monthly,SANJUKTA RANI PANDA,SANJUKTA RANI PANDA,Odisha,Khordha,View  registration details for KRUSHAK BANDHU ANNAPURNA (52681)
34982,KRUSHAK GARIMA,MPHIN/2011/38986,23-09-2011,Hindi,Monthly,HIMANSHU PATEL,HIMANSHU PATEL,Madhya Pradesh,Bhopal,View  registration details for KRUSHAK GARIMA (MPHIN/2011/38986)
34983,KRUSHAK PRADHAN,65408,01-01-1996,Hindi,Weekly,SHALU,SHALU,Madhya Pradesh,Bhopal,View  registration details for KRUSHAK PRADHAN (65408)
34984,KRUSHAK SAMBAD,48151,23-05-1989,Oriya,Monthly,SRI GYANA DUTTA BEHERA,SRI GYANA DUTTA BEHERA,Odisha,Cuttack,View  registration details for KRUSHAK SAMBAD (48151)
34985,KRUSHAKONNATI,MAHMAR/2007/21509,23-10-2007,Marathi,Weekly,SHRI PRAKASH G. POHARE,"VIDARBHA PUBLICATION PVT. LTD,",Maharashtra,Nagpur,View  registration details for KRUSHAKONNATI (MAHMAR/2007/21509)
34986,KRUSHI ABHIVRUDDI,KARKAN/2019/83112,12-01-2023,Kannada,Monthly,THRIVENI,THRIVENI,Karnataka,Bengaluru,View  registration details for KRUSHI ABHIVRUDDI (KARKAN/2019/83112)
34987,KRUSHI ABHIYAN,GUJGUJ/2017/70718,16-03-2017,Gujarati,Fortnightly,AMIN MOHAMMEDBHAI SIDA,AMIN MOHAMMEDBHAI SIDA,Gujarat,Rajkot,View  registration details for KRUSHI ABHIYAN (GUJGUJ/2017/70718)
34988,KRUSHI AUR KISAN VIKAS MISSION,GUJGUJ/2010/34914,28-12-2010,Gujarati,Monthly,DODIYA BALWANTBHAI BHAGWANBHAI,DODIYA BALWANTBHAI BHAGWANBHAI,Gujarat,Bhavnagar,View  registration details for KRUSHI AUR KISAN VIKAS MISSION (GUJGUJ/2010/34914)
34989,KRUSHI DARPAN,MAHMAR/2017/73173,12-09-2017,Marathi,Monthly,JAITPAL RAJENDRA MADHUKAR,JAITPAL RAJENDRA MADHUKAR,Maharashtra,Raigad,View  registration details for KRUSHI DARPAN (MAHMAR/2017/73173)
34990,KRUSHI DARSHAN,MAHMAR/2017/74705,16-02-2018,Marathi,Monthly,DHARMENDRA HARICHAND YENCHILWAR,DHARMENDRA HARICHAND YENCHILWAR,Maharashtra,Nagpur,View  registration details for KRUSHI DARSHAN (MAHMAR/2017/74705)
34991,KRUSHI DATHA,APTEL/25/A4042,19-11-2025,Telugu,Daily,Sake Hari Krishna,Sake Hari Krishna,Andhra Pradesh,East Godavari,View  registration details for KRUSHI DATHA (APTEL/25/A4042)
34992,KRUSHI DHAN,MAHBIL/2023/88881,10-09-2024,BILINGUAL,Monthly,DEVANAND DAYARAMJI INGALE,DEVANAND DAYARAMJI INGALE,Maharashtra,Amravati,View  registration details for KRUSHI DHAN (MAHBIL/2023/88881)
34993,KRUSHI DIP,MAHMAR/2011/40589,31-01-2012,Marathi,Weekly,UTTAM SHRIMANT BAGAL,UTTAM SHRIMANT BAGAL,Maharashtra,Solapur,View  registration details for KRUSHI DIP (MAHMAR/2011/40589)
34994,KRUSHI DUT,MAHMAR/2013/49183,15-04-2013,Marathi,Weekly,SANTOSH DAMODHARJI SARDA,SANTOSH DAMODHARJI SARDA,Maharashtra,Jalna,View  registration details for KRUSHI DUT (MAHMAR/2013/49183)
34995,KRUSHI HITWADI,MAHMAR/2011/45800,18-10-2012,Marathi,Weekly,THORE DEEPAK ASHOK,THORE DEEPAK ASHOK,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for KRUSHI HITWADI (MAHMAR/2011/45800)
34996,KRUSHI JAGATTU,KARKAN/2021/90371,20-12-2024,Kannada,Monthly,MOHAMMAD NABISAB NADAF,MOHAMMAD NABISAB NADAF,Karnataka,Bagalkot,View  registration details for KRUSHI JAGATTU (KARKAN/2021/90371)
34997,KRUSHI KADAM,MPHIN/2019/79396,17-02-2021,Hindi,Weekly,SUNIL GUPTA,SUNIL GUPTA,Madhya Pradesh,Bhopal,View  registration details for KRUSHI KADAM (MPHIN/2019/79396)
34998,KRUSHI KARM,GUJGUJ/2011/39881,08-12-2011,Gujarati,Quarterly,NARANBHAI P. PATEL,NARANBHAI. P. PATEL,Gujarat,Gandhinagar,View  registration details for KRUSHI KARM (GUJGUJ/2011/39881)
34999,KRUSHI KARNATAKA,KARKAN/2017/72651,26-07-2017,Kannada,Monthly,T.P. BALAJI,BALAJI T P,Karnataka,Bengaluru,View  registration details for KRUSHI KARNATAKA (KARKAN/2017/72651)
35000,KRUSHI KHADYA VIDYA,MAHMAR/2016/68024,03-08-2016,Marathi,Monthly,SAHEBRAO RAVINDRA SHEWALE,SAHEBRAO RAVINDRA SHEWALE,Maharashtra,Satara,View  registration details for KRUSHI KHADYA VIDYA (MAHMAR/2016/68024)
