SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
30427,JUGASANKHA,WBBEN/2015/61120,07-04-2015,Bengali,Daily,NILAKSHA CHOUDHURY,SANKHA PRESS PVT. LTD.,West Bengal,Kolkata,View  registration details for JUGASANKHA (WBBEN/2015/61120)
30428,JUGASANKHA,ASSBEN/2001/5001,21-12-2012,Bengali,Daily,SHRI JIBAN SUKLABAIDYA,SANKHA PRESS PVT. LTD.,Assam,Cachar,View  registration details for JUGASANKHA (ASSBEN/2001/5001)
30429,JUGASHREE JUGANARI,52641,14-09-2012,Oriya,Monthly,MAMATA MOHAPATRA,MAMTA MOHAPATRA,Odisha,Baleshwar,View  registration details for JUGASHREE JUGANARI (52641)
30430,JUGNU,65798,07-08-1998,Gujarati,Weekly,PATEL PRATIKKUMAR KAUSHIKBHAI,PATEL PRATIKKUMAR KAUSHIK BHAI,Gujarat,Ahmedabad,View  registration details for JUGNU (65798)
30431,JUGNU KHABAR,UTTHIN/2022/83353,22-02-2023,Hindi,Weekly,JUGNU KHAN,JUGNU KHAN,Uttarakhand,Udham Singh Nagar,View  registration details for JUGNU KHABAR (UTTHIN/2022/83353)
30432,JUHAPURA EXPRESS,GUJGUJ/2015/73829,15-11-2017,Gujarati,Weekly,SAJJAD USMANBHAI MANSURI,SAJJAD USMANBHAI MANSURI,Gujarat,Ahmedabad,View  registration details for JUHAPURA EXPRESS (GUJGUJ/2015/73829)
30433,Juhapura First,GJGUJ/25/A0995,04-06-2025,Gujarati,Weekly,Mehulkumar Hirabhai Ratadiya,Mehulkumar Hirabhai Ratadiya,Gujarat,Ahmedabad,View  registration details for Juhapura First (GJGUJ/25/A0995)
30434,JUJHAR TIMES,PUNPUN/2018/76931,05-03-2019,Punjabi,Daily,BALWINDER SINGH,BALWINDER SINGH,Punjab,Ludhiana,View  registration details for JUJHAR TIMES (PUNPUN/2018/76931)
30435,JUJHOTIA BANDHU,20385,12-11-1970,Hindi,Monthly,KAMTA PRASAD B.,KAMTA PRASAD B,Uttar Pradesh,Jhansi,View  registration details for JUJHOTIA BANDHU (20385)
30436,JUJHOTIYA MARTAND,19220,01-01-1969,Hindi,Weekly,SUNDER LAL DWIVEDI,SUNER LAL DWIVEDI,Uttar Pradesh,Jhansi,View  registration details for JUJHOTIYA MARTAND (19220)
30437,JULM KA KHATMA,DELHIN/2015/60745,11-03-2015,Hindi,Weekly,REKHA BAJAJ,REKHA BAJAJ,Delhi,New Delhi,View  registration details for JULM KA KHATMA (DELHIN/2015/60745)
30438,JULM SE JUNG,DELENG/2009/35994,07-03-2011,English,Daily,RAJEEV DHINGRA,RAJEEV DHINGRA,Delhi,New Delhi,View  registration details for JULM SE JUNG (DELENG/2009/35994)
30439,JULM SE JUNG,DELHIN/2011/38256,15-07-2011,Hindi,Daily,RAJEEV DHINGRA,RAJEEV DHINGRA,Delhi,New Delhi,View  registration details for JULM SE JUNG (DELHIN/2011/38256)
30440,JULM SE JUNG,DELHIN/2017/73930,,Hindi,Monthly,RAJEEV DHINGRA,RAJEEV DHINGRA,Delhi,New Delhi,View  registration details for JULM SE JUNG (DELHIN/2017/73930)
30441,JULM SE JUNG,66195,16-01-1997,Hindi,Weekly,RAJIV DHINGRA,RAJEEV DHINGRA,Delhi,New Delhi,View  registration details for JULM SE JUNG (66195)
30442,JUMBO TIMES,JKHIN/2007/22882,28-04-2009,Hindi,Daily,MARIDULA,SHAM LAL MEHRA,Jammu and Kashmir,Jammu,View  registration details for JUMBO TIMES (JKHIN/2007/22882)
30443,JUMLA,UPURD/2015/64200,13-10-2015,Urdu,Daily,FARHAT,FARHAT,Uttar Pradesh,Lucknow,View  registration details for JUMLA (UPURD/2015/64200)
30444,JUMP STREET,DELENG/2016/67252,02-06-2016,English,Monthly,RAVI SUBRAMANIAM,RAVI SUBRAMANIAM,Delhi,New Delhi,View  registration details for JUMP STREET (DELENG/2016/67252)
30445,JUNAGADH BHASKAR,GUJGUJ/2023/87425,10-06-2024,Gujarati,Daily,Trivedi Suresh Arunkumar,Trivedi Suresh Arunkumar,Gujarat,Junagadh,View  registration details for JUNAGADH BHASKAR (GUJGUJ/2023/87425)
30446,JUNAGADH CONTROL,GUJGUJ/2013/50576,28-06-2013,Gujarati,Weekly,SAKIL ALARAKHA SODHA,SAKIL ALARAKHA SODHA,Gujarat,Junagadh,View  registration details for JUNAGADH CONTROL (GUJGUJ/2013/50576)
30447,JUNAGADH EXPRESS,GUJGUJ/2016/69613,16-12-2016,Gujarati,Weekly,PARESH KUMAR KAKUBHAI BUDDHBHATTI,PARESH KUMAR KAKUBHAI BUDDHBHATTI,Gujarat,Junagadh,View  registration details for JUNAGADH EXPRESS (GUJGUJ/2016/69613)
30448,JUNAGADH MAHILA,67535,01-01-1997,Gujarati,Weekly,BHARDAVA NIRAVKUMAR BHIKHALAL,BHARDAVA NIRAVKUMAR BHIKHALAL,Gujarat,Junagadh,View  registration details for JUNAGADH MAHILA (67535)
30449,JUNAGADH PARIVAR,68064,23-03-1998,Gujarati,Weekly,JETHAWA NITIN KUMAR BABU BHAI,JETHAWA NITIN KUMAR BABU BHAI,Gujarat,Junagadh,View  registration details for JUNAGADH PARIVAR (68064)
30450,JUNAGADH TODAY,66329,24-02-2011,Gujarati,Daily,KRUSHANKANTA A. RUPARELIA,KRUSHANKANTA A. RUPARELIA,Gujarat,Junagadh,View  registration details for JUNAGADH TODAY (66329)
30451,JUNAGADH VIKAS,GUJGUJ/2013/48354,01-03-2013,Gujarati,Weekly,BELIM MAHEMOODBHAI HABIBBHAI,BELIM MEHAMOOD HABIBBHAI,Gujarat,Junagadh,View  registration details for JUNAGADH VIKAS (GUJGUJ/2013/48354)
30452,JUNCTION TIMES,JHENG/25/A0833,02-06-2025,English,Weekly,Somdutt Tripathi,Somdutt Tripathi,Jharkhand,Ranchi,View  registration details for JUNCTION TIMES (JHENG/25/A0833)
30453,JUNED TIMES,MPHIN/2017/73217,12-09-2017,Hindi,Daily,JUNED MANSUR,JUNED MANSUR,Madhya Pradesh,Bhopal,View  registration details for JUNED TIMES (MPHIN/2017/73217)
30454,JUNED TIMES,MPHIN/2017/75578,20-06-2018,Hindi,Weekly,JUNED MANSUR,JUNED MANSUR,Madhya Pradesh,Bhopal,View  registration details for JUNED TIMES (MPHIN/2017/75578)
30455,JUNED TIMES,MPHIN/2016/68285,16-08-2016,Hindi,Monthly,JUNED MANSUR,JUNED MANSUR,Madhya Pradesh,Bhopal,View  registration details for JUNED TIMES (MPHIN/2016/68285)
30456,JUNG E AWAZ,UPHIN/26/A1529,16-03-2026,Hindi,Monthly,Anand kumar Verma,Anand kumar Verma,Uttar Pradesh,Lucknow,View  registration details for JUNG E AWAZ (UPHIN/26/A1529)
30457,JUNG E AWAZ,UPHIN/2016/69478,06-12-2016,Hindi,Weekly,ANAND KUMAR VERMA,ANAND KUMAR VERMA,Uttar Pradesh,Lucknow,View  registration details for JUNG E AWAZ (UPHIN/2016/69478)
30458,JUNG JADEED,DELURD/2014/59471,09-01-2015,Urdu,Daily,FAIZ AHMAD FAIZ,FAIZ AHMAD FAIZ,Delhi,New Delhi,View  registration details for JUNG JADEED (DELURD/2014/59471)
30459,JUNG SATTA,UPHIN/2010/33917,07-10-2010,Hindi,Monthly,MOHD. RIZWAN ANSARI,MOHD RIZWAN ANSARI,Uttar Pradesh,Bulandshahr,View  registration details for JUNG SATTA (UPHIN/2010/33917)
30460,JUNG-E-GUJARAT,GUJGUJ/2004/15636,18-11-2005,Gujarati,Weekly,DHANANJAY U. ZAVERI,DHANANJAY U. ZAVERI,Gujarat,Bharuch,View  registration details for JUNG-E-GUJARAT (GUJGUJ/2004/15636)
30461,JUNGAL KA RAJA,CHHHIN/2007/21676,05-11-2007,Hindi,Weekly,SANTOSH MISHRA,SANTOSH MISHRA,Chhattisgarh,Rajnandgaon,View  registration details for JUNGAL KA RAJA (CHHHIN/2007/21676)
30462,JUNGLE GATHA,JHAHIN/2007/21787,26-11-2007,Hindi,Monthly,ASHOK BHAGAT,"VIKAS BHARTI, SHODH & ADDHYAN KENDER",Jharkhand,Ranchi,View  registration details for JUNGLE GATHA (JHAHIN/2007/21787)
30463,Jungle Journal,RJENG/26/A6771,13-08-2026,English,Monthly,Manikarnika Sharma,Manikarnika Sharma,Rajasthan,Jaipur,View  registration details for Jungle Journal (RJENG/26/A6771)
30464,JUNIOR EXPRESS,BIHBIL/2017/74496,,"English, HINDI",Monthly,NUTAN KUMARI,NUTAN KUMARI,Bihar,Madhubani,View  registration details for JUNIOR EXPRESS (BIHBIL/2017/74496)
30465,JUNIOR KURAL,TNTAM/2014/57000,06-09-2014,Tamil,Daily,M.G. ETHAYARAJAN,M.G. ETHAYARAJAN,Tamil Nadu,Chennai,View  registration details for JUNIOR KURAL (TNTAM/2014/57000)
30466,JUNIOR MASTER,TNTAM/2005/17824,04-09-2013,Tamil,Fortnightly,K.V.RAJAVEL,K.V.RAJAVEL,Tamil Nadu,Chennai,View  registration details for JUNIOR MASTER (TNTAM/2005/17824)
30467,JUNIOR REPORTER,TNTAM/2020/83063,11-01-2023,Tamil,Daily,M Samaya Selvam,M SAMAYA SELVAM,Tamil Nadu,Madurai,View  registration details for JUNIOR REPORTER (TNTAM/2020/83063)
30468,JUNIOR SCIENCE REFRESHER,45874,06-02-1987,English,Monthly,PRITAM SINGH,PRITAM SINGH,Delhi,New Delhi,View  registration details for JUNIOR SCIENCE REFRESHER (45874)
30469,JUNIOR TALKS,TNTAM/25/A0011,15-01-2025,Tamil,Fortnightly,C SENTHILKUMAR,C SENTHILKUMAR,Tamil Nadu,Chennai,View  registration details for JUNIOR TALKS (TNTAM/25/A0011)
30470,JUNIOR TIMES,10596,,,,,,,,View  registration details for JUNIOR TIMES (10596)
30471,JUNIOR VIKATAN,33804,21-10-2013,Tamil,Twice a week,Appas Ali M,ANANDA VIKATAN PUBLISHERS PRIVATE LIMITED,Tamil Nadu,Chennai,View  registration details for JUNIOR VIKATAN (33804)
30472,JUNIOR VISION,TNTAM/2016/69381,17-11-2016,Tamil,Monthly,M. RAVICHANDRAN,M.RAVICHANDRAN,Tamil Nadu,Chennai,View  registration details for JUNIOR VISION (TNTAM/2016/69381)
30473,JUNNAR MITRA,MAHBIL/2015/66522,28-03-2016,"English, Marathi",Monthly,ASHUTOSH GANGADHAR JOGLEKAR,ASHUTOSH GANGADHAR JOGLEKAR,Maharashtra,Pune,View  registration details for JUNNAR MITRA (MAHBIL/2015/66522)
30474,JUNUBI SAHAARA,KNURD/25/A2296,26-08-2025,Urdu,Daily,RAHMATULLAH HAMEEDI,RAHMATULLAH HAMEEDI,Karnataka,Bengaluru,View  registration details for JUNUBI SAHAARA (KNURD/25/A2296)
30475,JURAM AUR KANOON,PUNHIN/2009/32765,25-06-2010,Hindi,Monthly,JASPREET SINGH,JASPREET SINGH,Punjab,Amritsar,View  registration details for JURAM AUR KANOON (PUNHIN/2009/32765)
30476,JURAT E IMAN,MAHURD/2015/66832,04-05-2016,Urdu,Fortnightly,RAJA IFTEKHAR HUSAIN HUSAIN ALI,RAJA IFTEKHAR HUSAIN HUSAIN ALI,Maharashtra,Nashik,View  registration details for JURAT E IMAN (MAHURD/2015/66832)
30477,JURM AUR DASTAN,UPHIN/2010/33673,21-09-2010,Hindi,Weekly,MOHD. AMAN SIDDIQUI,MD. AMAN SIDDIQUI,Uttar Pradesh,Lucknow,View  registration details for JURM AUR DASTAN (UPHIN/2010/33673)
30478,JURM AUR INSAAF,UPHIN/2009/27432,31-07-2009,Hindi,Fortnightly,NASEER HAIDER ZAIDI,NASIR HAIDER ZAIDI,Uttar Pradesh,Saharanpur,View  registration details for JURM AUR INSAAF (UPHIN/2009/27432)
30479,JURM AUR KANOON,GUJGUJ/2007/21423,04-04-2014,Gujarati,Weekly,KIRAN RAMESHKUMAR MALI,KIRAN RAMESHKUMAR MALI,Gujarat,Ahmedabad,View  registration details for JURM AUR KANOON (GUJGUJ/2007/21423)
30480,JURM DIARY,MAHHIN/2013/52776,24-10-2013,Hindi,Weekly,IMTIYAZ AHMED M.H ANSARI,IMTIYAZ AHMED M.H ANSARI,Maharashtra,Mumbai,View  registration details for JURM DIARY (MAHHIN/2013/52776)
30481,JURM KA AAINA,UTTHIN/2013/50502,26-06-2013,Hindi,Weekly,ARUN KUMAR,ARUN KUMAR,Uttarakhand,Dehradun,View  registration details for JURM KA AAINA (UTTHIN/2013/50502)
30482,JURM KA DARPAN,UPHIN/2012/50047,03-06-2013,Hindi,Weekly,GULSHER KHAN,GULSHER KHAN,Uttar Pradesh,Muzaffarnagar,View  registration details for JURM KA DARPAN (UPHIN/2012/50047)
30483,JURM KA PARDAFASH,DELHIN/2016/67052,26-05-2016,Hindi,Weekly,RAJU,RAJU,Delhi,New Delhi,View  registration details for JURM KA PARDAFASH (DELHIN/2016/67052)
30484,JURM KI AAHAT,UPHIN/2015/64201,13-10-2015,Hindi,Weekly,TABASSUM NISHA,TABASSUM NISHA,Uttar Pradesh,Lucknow,View  registration details for JURM KI AAHAT (UPHIN/2015/64201)
30485,JURM KI ADALAT,UPHIN/2014/55763,29-05-2014,Hindi,Weekly,REVATI MISHRA,REVATI MISHRA,Uttar Pradesh,Lakhimpur Kheri,View  registration details for JURM KI ADALAT (UPHIN/2014/55763)
30486,JURM KI DUNIYA,68611,20-06-1998,Hindi,Fortnightly,ASHOK KUMAR TIWARI,ASHOK KUMAR TIWARI,Uttar Pradesh,Faizabad,View  registration details for JURM KI DUNIYA (68611)
30487,JURM KI HAD,UPHIN/2012/43589,30-06-2012,Hindi,Weekly,ABHISHEK KUMAR SRIVASTAVA,ABHISHEK KUMAR SRIVASTAVA,Uttar Pradesh,Fatehpur,View  registration details for JURM KI HAD (UPHIN/2012/43589)
30488,JURM KI TEHRIR,UPHIN/2014/60050,05-02-2015,Hindi,Daily,ANOOP CHAUDHARY,ANOOP CHAUDHARY,Uttar Pradesh,Lucknow,View  registration details for JURM KI TEHRIR (UPHIN/2014/60050)
30489,JURM KI TEHRIR,UPHIN/2013/49794,21-05-2013,Hindi,Monthly,ANOOP CHAUDHARY,ANOOP CHAUDHARY,Uttar Pradesh,Lucknow,View  registration details for JURM KI TEHRIR (UPHIN/2013/49794)
30490,JURM PAR NAZAR,DELHIN/2011/38773,02-05-2013,Hindi,Daily,RANJIT KUMAR,RANJIT KUMAR,Delhi,New Delhi,View  registration details for JURM PAR NAZAR (DELHIN/2011/38773)
30491,JURM PAR NAZAR,DELHIN/2006/17194,01-04-2013,Hindi,Weekly,RANJIT KUMAR,RANJIT KUMAR,Delhi,New Delhi,View  registration details for JURM PAR NAZAR (DELHIN/2006/17194)
30492,JUS PUNJABI,PUNPUN/2024/89065,24-09-2024,PUNJABI,Daily,TARANBIR SINGH,TARANBIR SINGH,Punjab,Jalandhar,View  registration details for JUS PUNJABI (PUNPUN/2024/89065)
30493,JUST ACTION,UPHIN/2016/67167,03-06-2016,Hindi,Daily,RAKESH KUMAR PRAJAPATI,RAKESH KUMAR PRAJAPATI,Uttar Pradesh,Jaunpur,View  registration details for JUST ACTION (UPHIN/2016/67167)
30494,JUST ACTION,UPENG/2016/67155,03-06-2016,English,Daily,RAKESH KUMAR PRAJAPATI,RAKESH KUMAR PRAJAPATI,Uttar Pradesh,Jaunpur,View  registration details for JUST ACTION (UPENG/2016/67155)
30495,JUST ACTION,UPHIN/2014/63949,27-08-2015,Hindi,Weekly,RAKESH KUMAR PRAJAPATI,RAKESH KUMAR PRAJAPATI,Uttar Pradesh,Jaunpur,View  registration details for JUST ACTION (UPHIN/2014/63949)
30496,JUST BENGALURU,KARKAN/2010/39260,13-10-2011,Kannada,Weekly,JAYAPRAKASH K.G.,JAYAPRAKASH K.G.,Karnataka,Bengaluru,View  registration details for JUST BENGALURU (KARKAN/2010/39260)
30497,JUST BIDAR,KNKAN/25/A3304,16-10-2025,Kannada,Daily,Vishal,Vishal,Karnataka,Bidar,View  registration details for JUST BIDAR (KNKAN/25/A3304)
30498,Just click,PBHIN/25/A2408,04-09-2025,Hindi,Daily,Sukhwinder Kaur,Sukhwinder Kaur,Punjab,Ludhiana,View  registration details for Just click (PBHIN/25/A2408)
30499,JUST IN PRINT,DELENG/2007/21530,25-10-2007,English,Fortnightly,MUKESH KUMAR SINHA,MUKESH KUMAR SINHA,Delhi,New Delhi,View  registration details for JUST IN PRINT (DELENG/2007/21530)
30500,JUST JAIPUR,RAJBIL/2010/33270,11-08-2010,"English, HINDI",Daily,VINAY JOSHI,VINAY JOSHI,Rajasthan,Bikaner,View  registration details for JUST JAIPUR (RAJBIL/2010/33270)
