SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
46467,NIRBHIK,UPHIN/2010/33604,09-09-2010,Hindi,Daily,PREM SHANKAR TIWARI,PREM SHANKER TIWARI,Uttar Pradesh,Kanpur Nagar,View  registration details for NIRBHIK (UPHIN/2010/33604)
46468,NIRBHIK SATYAKATHA,UPHIN/2019/81408,27-05-2022,Hindi,Fortnightly,MEERA YADAV,MEERA YADAV,Uttar Pradesh,Jaunpur,View  registration details for NIRBHIK SATYAKATHA (UPHIN/2019/81408)
46469,NIRBHIK AAWAJ,UPHIN/2013/56002,23-06-2014,Hindi,Weekly,SUMIT KUMAR SHARMA,SUMIT KUMAR SHARMA,Uttar Pradesh,Shahjahanpur,View  registration details for NIRBHIK AAWAJ (UPHIN/2013/56002)
46470,NIRBHIK BAZAR,58674,29-06-1994,Hindi,Weekly,RANJIT SINGH BAKSHI,RANJIT SINGH BAKSHI,Chhattisgarh,Bastar,View  registration details for NIRBHIK BAZAR (58674)
46471,NIRBHIK CHINTAN,UPHIN/2001/07717,13-09-2002,Hindi,Weekly,SHWETA KUMARI,SHWETA KUMARI,Uttar Pradesh,Lucknow,View  registration details for NIRBHIK CHINTAN (UPHIN/2001/07717)
46472,NIRBHIK CHINTAN,UPHIN/2012/49843,23-05-2013,Hindi,Daily,SHWETA KUMARI,SHWETA KUMARI,Uttar Pradesh,Lucknow,View  registration details for NIRBHIK CHINTAN (UPHIN/2012/49843)
46473,NIRBHIK EXPRESS,UPHIN/2017/73793,13-11-2017,Hindi,Weekly,SATISH KUMAR,SATISH KUMAR,Uttar Pradesh,Ghaziabad,View  registration details for NIRBHIK EXPRESS (UPHIN/2017/73793)
46474,NIRBHIK INDIA,UPHIN/2022/84588,29-05-2023,Hindi,Daily,NAVNEET KUMAR MISHRA,NAVNEET KUMAR MISHRA,Uttar Pradesh,Gorakhpur,View  registration details for NIRBHIK INDIA (UPHIN/2022/84588)
46475,NIRBHIK JASUS,UPHIN/2015/66644,08-04-2016,Hindi,Fortnightly,KRISHAN KUMAR NIRBHIK,KRISHAN KUMAR NIRBHIK,Uttar Pradesh,Sant Kabir Nagar,View  registration details for NIRBHIK JASUS (UPHIN/2015/66644)
46476,NIRBHIK KESARI,UPHIN/2008/26419,04-12-2008,Hindi,Weekly,ARVIND PANDEY,ARVIND PANDEY,Uttar Pradesh,Lucknow,View  registration details for NIRBHIK KESARI (UPHIN/2008/26419)
46477,NIRBHIK LEKHANI,UPHIN/2021/80790,05-01-2022,Hindi,Weekly,PUSHPA PANDEY,PUSHPA PANDEY,Uttar Pradesh,Prayagraj,View  registration details for NIRBHIK LEKHANI (UPHIN/2021/80790)
46478,NIRBHIK NAZAR,UTTHIN/2014/56769,28-08-2014,Hindi,Weekly,CHANDAN KUMAR JHA,CHANDAN KUMAR JHA,Uttarakhand,Dehradun,View  registration details for NIRBHIK NAZAR (UTTHIN/2014/56769)
46479,NIRBHIK RAJASTHAN,46415,17-09-1987,Hindi,Daily,MAHESH AGRAWAL,MAHESH AGRAWAL,Rajasthan,Karauli,View  registration details for NIRBHIK RAJASTHAN (46415)
46480,NIRBHIK TIMES,UPHIN/2023/88976,19-09-2024,HINDI,Monthly,DEEPAK AWASTHI,DEEPAK AWASTHI,Uttar Pradesh,Lucknow,View  registration details for NIRBHIK TIMES (UPHIN/2023/88976)
46481,NIRBHIK TIMES,UPHIN/2011/37791,13-06-2011,Hindi,Weekly,DEEPAK AWASTHI,DEEPAK AWASTHI,Uttar Pradesh,Lucknow,View  registration details for NIRBHIK TIMES (UPHIN/2011/37791)
46482,NIRBHIKA AMA SAMABAYA SAMBAD,ORORI/25/A2124,08-08-2025,Oriya,Fortnightly,MONALISA DAS,MONALISA DAS,Odisha,Khordha,View  registration details for NIRBHIKA AMA SAMABAYA SAMBAD (ORORI/25/A2124)
46483,NIRDALIYA,DELHIN/2006/19211,18-04-2007,Hindi,Monthly,KAILASH SRIVASTAVA,KAILASH SRIVASTAVA,Delhi,New Delhi,View  registration details for NIRDALIYA (DELHIN/2006/19211)
46484,NIRDALIYA,25961,15-04-1974,"English, HINDI",Weekly,KAILASH SHRIVASTAVA,KAILASH SRIVASTAVA,Madhya Pradesh,Bhopal,View  registration details for NIRDALIYA (25961)
46485,NIRDALIYA,MPHIN/2011/48565,13-03-2013,Hindi,Daily,KAILASH SHRIVASTAVA,KAILASH SHRIVASTAVA,Madhya Pradesh,Bhopal,View  registration details for NIRDALIYA (MPHIN/2011/48565)
46486,NIRDESH NIRNAY,MPHIN/2023/86755,04-04-2024,Hindi,Quarterly,MALKA BEE,MALKA BEE,Madhya Pradesh,Bhopal,View  registration details for NIRDESH NIRNAY (MPHIN/2023/86755)
46487,NIRDESITHA,APTEL/2011/38269,18-07-2011,Telugu,Monthly,G. KRISHNA MOHAN,G. KRISHNA MOHAN,Andhra Pradesh,Kurnool,View  registration details for NIRDESITHA (APTEL/2011/38269)
46488,NIRDHAR,66447,01-01-1997,Gujarati,Weekly,PARULBEN RAJESHBHAI RAVAL,PARULBEN RAJESHBHAI RAVAL,Gujarat,Surendranagar,View  registration details for NIRDHAR (66447)
46489,NIRDHARADA NUDIGADALU,KNKAN/26/A6169,25-07-2026,Kannada,Daily,SHASHIKALA,SHASHIKALA,Karnataka,Bidar,View  registration details for NIRDHARADA NUDIGADALU (KNKAN/26/A6169)
46490,NIRDOSH KI AWAZ,HARHIN/2022/85960,21-12-2023,HINDI,Weekly,JASPAL,JASPAL,Haryana,Karnal,View  registration details for NIRDOSH KI AWAZ (HARHIN/2022/85960)
46491,NIRDOSH VACHAN,UPHIN/2021/82777,21-11-2022,Hindi,Daily,UPASANA GOSWAMI,UPASANA GOSWAMI,Uttar Pradesh,Bara Banki,View  registration details for NIRDOSH VACHAN (UPHIN/2021/82777)
46492,NIRGUT,38603,21-11-1980,Hindi,Weekly,ASHA DEVI,ASHA DEVI,Madhya Pradesh,Bhopal,View  registration details for NIRGUT (38603)
46493,NIRIKSHAK,RAJHIN/2005/18391,06-02-2007,Hindi,Daily,RAVINDER KUMAR SHARMA,RAVINDER KUMAR SHARMA,Rajasthan,Kota,View  registration details for NIRIKSHAK (RAJHIN/2005/18391)
46494,Nirikshaya Samaya,KNKAN/26/A3545,12-05-2026,Kannada,Daily,Dadu Lokhande,Dadu Lokhande,Karnataka,Belagavi,View  registration details for Nirikshaya Samaya (KNKAN/26/A3545)
46495,NIRIKSHEYA SANDESHA,KARKAN/2023/87871,23-07-2024,Kannada,Fortnightly,DADU LOKHANDE,DADU LOKHANDE,Karnataka,Belagavi,View  registration details for NIRIKSHEYA SANDESHA (KARKAN/2023/87871)
46496,NIRJA TIMES,MPHIN/2009/36205,16-03-2011,Hindi,Monthly,RUPESH SRIVASTAVA,RUPESH SRIVASTAVA,Madhya Pradesh,Balaghat,View  registration details for NIRJA TIMES (MPHIN/2009/36205)
46497,NIRJHAR BHARAT,MPHIN/2014/61712,01-05-2015,Hindi,Daily,MUKESH KUMAR,MUKESH KUMAR,Madhya Pradesh,Bhopal,View  registration details for NIRJHAR BHARAT (MPHIN/2014/61712)
46498,NIRJHAR TIMES,UPHIN/2011/42738,30-05-2012,Hindi,Weekly,MANJU SINGH,GAJENDRA SINGH SMIRITI NYAS,Uttar Pradesh,Auraiya,View  registration details for NIRJHAR TIMES (UPHIN/2011/42738)
46499,NIRJHAR TODAY,MPHIN/2012/44562,07-08-2012,Hindi,Monthly,RACHNA SAXENA,RACHNA SAXENA,Madhya Pradesh,Bhopal,View  registration details for NIRJHAR TODAY (MPHIN/2012/44562)
46500,NIRJIV PATTHAR,MHHIN/25/A1950,25-07-2025,Hindi,Weekly,PRAVIN DHANPAL MANWATKAR,PRAVIN DHANPAL MANWATKAR,Maharashtra,Nagpur,View  registration details for NIRJIV PATTHAR (MHHIN/25/A1950)
