SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
20482,GADGE HUNKAR,UPHIN/2020/79719,25-05-2021,Hindi,Monthly,RAM LARAITE KANAUJIA,RAM LARAITAY KANAUJIYA,Uttar Pradesh,Shahjahanpur,View  registration details for GADGE HUNKAR (UPHIN/2020/79719)
20483,GADGE SANDESH,UPHIN/2010/35796,18-02-2011,Hindi,Quarterly,SUNIL KUMAR DIWAKAR,SUNIL KUMAR DIWAKAR,Uttar Pradesh,Lucknow,View  registration details for GADGE SANDESH (UPHIN/2010/35796)
20484,GADGE SANDESH,UPHIN/2006/19766,15-05-2007,Hindi,Weekly,SUNIL KUMAR DIWAKAR,SUNIL KUMAR DIWAKAR,Uttar Pradesh,Lucknow,View  registration details for GADGE SANDESH (UPHIN/2006/19766)
20485,GADGETS & MORE,DELENG/2005/14071,04-03-2005,English,Monthly,AMAN SYAL,RELIANT MEDIA PVT. LTD.,Delhi,New Delhi,View  registration details for GADGETS & MORE (DELENG/2005/14071)
20486,GADGIL GANGOT,MAHMAR/2012/45036,04-09-2012,Marathi,Quarterly,BALWANT SHRIPAD GADGIL,GADGIL PRATISHTHAN,Maharashtra,Pune,View  registration details for GADGIL GANGOT (MAHMAR/2012/45036)
20487,GADH SAMVEDNA,UTTHIN/2013/54672,24-02-2014,Hindi,Weekly,VIRENDRA DUTT GAIROLA,VIRENDRA DUTT GAIROLA,Uttarakhand,Dehradun,View  registration details for GADH SAMVEDNA (UTTHIN/2013/54672)
20488,GADHAWAL EXPRESS,54305,20-12-1991,Hindi,Weekly,MOHIT AGGARWAL,MOHIT AGGARWAL,Uttarakhand,Dehradun,View  registration details for GADHAWAL EXPRESS (54305)
20489,GADHBO NAVA CHHATTISGARH,CHHHIN/2020/78765,05-06-2020,Hindi,Monthly,KUNAL GOPAL SHUKLA,KUNAL GOPAL SHUKLA,Chhattisgarh,Raipur,View  registration details for GADHBO NAVA CHHATTISGARH (CHHHIN/2020/78765)
20490,GADHINGLAJ PRAGATI,MAHMAR/2003/11171,11-11-2003,Marathi,Weekly,DATTA SAKHARAM DESHAPANDE,DATTA SAKHARAM DESHAPANDE,Maharashtra,Kolhapur,View  registration details for GADHINGLAJ PRAGATI (MAHMAR/2003/11171)
20491,GADHKUNDAR TIMES,MPHIN/2012/45737,25-09-2013,Hindi,Weekly,SATYAJEET SINGH,SATYAJEET SINGH,Madhya Pradesh,Bhopal,View  registration details for GADHKUNDAR TIMES (MPHIN/2012/45737)
20492,GADI KADGA,KARKAN/2017/74081,06-12-2017,Kannada,Weekly,SAGAR MAHALING KOLKAR,SAGAR MAHALING KOLKAR,Karnataka,Belagavi,View  registration details for GADI KADGA (KARKAN/2017/74081)
20493,GADI KANNADIGA,KARKAN/2003/10452,04-08-2003,Kannada,Daily,MURUGESH B.SHIVAPUJI,MURUGESH B.SHIVAPUJI,Karnataka,Belagavi,View  registration details for GADI KANNADIGA (KARKAN/2003/10452)
20494,GADI PATI,MPHIN/2009/30347,21-04-2010,Hindi,Quarterly,SHAILJA KADEL,SHAILJA KADEL,Madhya Pradesh,Ujjain,View  registration details for GADI PATI (MPHIN/2009/30347)
20495,GADI SANKET,KARKAN/2015/65989,06-02-2016,Kannada,Daily,INAYAT JAHANGIR SHIRKOLI,INAYAT JAHANGIR SHIRKOLI,Karnataka,Belgaum,View  registration details for GADI SANKET (KARKAN/2015/65989)
20496,GADI VAANI,KARKAN/2018/75750,25-07-2018,Kannada,Daily,MALLESH O.,MALLESH O.,Karnataka,Chitradurga,View  registration details for GADI VAANI (KARKAN/2018/75750)
20497,GADINAADA KRANTI,KARKAN/2021/81980,05-09-2022,Kannada,Daily,SIDDANNA VIJAPUR,SIDDANNA VIJAPUR,Karnataka,Bijapur,View  registration details for GADINAADA KRANTI (KARKAN/2021/81980)
20498,Gadinad Kampu,KNKAN/26/A4252,26-05-2026,Kannada,Daily,Gururaj Gaddanakeri,Gururaj Gaddanakeri,Karnataka,Bijapur,View  registration details for Gadinad Kampu (KNKAN/26/A4252)
20499,GADINADA DHWANI,KARKAN/2013/48023,13-02-2013,Kannada,Monthly,S. ABUBACKER ARLAPADAVU,S. ABUBACKER ARLAPADAVU,Karnataka,Dakshina Kannada,View  registration details for GADINADA DHWANI (KARKAN/2013/48023)
20500,GADINADA KUGU,KARKAN/2009/38610,24-09-2013,Kannada,Daily,KAVYA SHREE C.L,KAVYA SHREE C.L.,Karnataka,Kolar,View  registration details for GADINADA KUGU (KARKAN/2009/38610)
